open,high,low,close,volume,vwap,timestamp,transactions,otc
0.01375,0.014066,0.01259,0.013071,24616155.10349323,0.0135,2025-06-21,749,
0.0131,0.013254,0.01177,0.01253,26992153.255944327,0.0123,2025-06-22,1242,
0.012533,0.01403,0.01246,0.01396,21790863.353244826,0.0131,2025-06-23,1791,
0.013954,0.014806,0.013837,0.01423,16220202.258749703,0.0142,2025-06-24,722,
0.01422,0.01426,0.01345,0.01351,7945546.684172062,0.0138,2025-06-25,479,
0.01352,0.01392,0.01328,0.013292,7433844.8095938135,0.0135,2025-06-26,448,
0.01333,0.0137,0.01317,0.013545,17387263.857712023,0.0135,2025-06-27,582,
0.013522,0.01407,0.01343,0.014,6233198.49506826,0.0138,2025-06-28,336,
0.014,0.0152,0.01383,0.01499,10657217.885133043,0.0144,2025-06-29,544,
0.015,0.01518,0.01408,0.0142,17609152.895010147,0.0144,2025-06-30,706,
0.0142,0.014294,0.01331,0.01339,26611428.0686818,0.0136,2025-07-01,663,
0.01344,0.015064,0.0132,0.01474,19185040.01069119,0.0142,2025-07-02,1031,
0.01482,0.0152,0.01452,0.01479,12395942.251955086,0.0148,2025-07-03,593,
0.01483,0.0149,0.0136,0.01388,8018042.128447917,0.014,2025-07-04,398,
0.01388,0.01407,0.01359,0.0139,3681609.613089293,0.0139,2025-07-05,194,
0.01388,0.01452,0.01376,0.0142,7858418.853569325,0.0141,2025-07-06,315,
0.01427,0.014472,0.01393,0.01412,2787849.573737,0.0142,2025-07-07,230,
0.01411,0.014501,0.01381,0.01437,12540666.383780599,0.0142,2025-07-08,500,
0.01433,0.01554,0.01417,0.01537,33802503.33970275,0.0149,2025-07-09,1150,
0.01542,0.01699,0.01525,0.01693,26948361.70253189,0.0161,2025-07-10,1625,
0.01697,0.017895,0.0166,0.01702,36868604.68213867,0.0174,2025-07-11,2329,
0.01701,0.0174,0.016149,0.01668,29089360.87972415,0.0166,2025-07-12,832,
0.01663,0.01771,0.0166,0.01727,32682724.95071901,0.0174,2025-07-13,993,
0.01726,0.0184,0.01669,0.01705,21410308.42542235,0.0176,2025-07-14,1633,
0.01713,0.017968,0.01639,0.017811,15408326.085278517,0.0171,2025-07-15,966,
0.017747,0.01889,0.017347,0.01816,27715277.394186877,0.0181,2025-07-16,1331,
0.01817,0.01891,0.017646,0.01865,41183710.434209235,0.0183,2025-07-17,1579,
0.019035,0.020456,0.018458,0.018627,3240028.8118302412,0.0192,2025-07-18,148,
0.0187,0.0194,0.01814,0.01933,18046401.107440624,0.0187,2025-07-19,739,
0.01932,0.02057,0.01913,0.02003,43446044.96435261,0.0199,2025-07-20,2112,
0.01994,0.02097,0.01951,0.020294,35207492.215757735,0.0203,2025-07-21,2677,
0.02024,0.02068,0.01893,0.02014,34946874.13896182,0.0197,2025-07-22,1688,
0.02016,0.0202,0.01724,0.01784,48907670.98823899,0.0184,2025-07-23,1735,
0.01776,0.01822,0.0165,0.01722,35330394.38624589,0.0173,2025-07-24,1313,
0.017132,0.01765,0.01659,0.01757,40071709.41100394,0.0171,2025-07-25,1448,
0.01753,0.01803,0.0175,0.01766,9712692.109491793,0.0178,2025-07-26,444,
0.01766,0.01843,0.01765,0.01825,10116549.327201642,0.018,2025-07-27,565,
0.01834,0.01872,0.01678,0.01687,16358817.3130442,0.0179,2025-07-28,865,
0.01696,0.017646,0.01635,0.01681,13853699.755166128,0.0169,2025-07-29,823,
0.016871,0.016871,0.01539,0.01641,16245624.338775896,0.0161,2025-07-30,1096,
0.01637,0.01667,0.0154,0.01548,13316508.81799745,0.0162,2025-07-31,871,
0.01539,0.015605,0.0145,0.01497,38644392.42236829,0.0151,2025-08-01,1574,
0.015027,0.01519,0.01428,0.01463,14609294.986595776,0.0148,2025-08-02,522,
0.01462,0.01521,0.0145,0.01518,27297172.41845413,0.015,2025-08-03,750,
0.01514,0.01589,0.01513,0.01584,24592317.183937944,0.0155,2025-08-04,563,
0.01583,0.01586,0.01483,0.01522,7464314.456171034,0.0153,2025-08-05,594,
0.0152,0.0156,0.01487,0.01541,28005111.456144303,0.0153,2025-08-06,719,
0.01539,0.01644,0.01538,0.01639,18902233.48462343,0.016,2025-08-07,599,
0.01643,0.01718,0.0162,0.01699,85173757.96084604,0.0166,2025-08-08,2679,
0.01702,0.01826,0.01696,0.01793,28570169.15682152,0.0177,2025-08-09,1064,
0.01794,0.01823,0.01713,0.01772,15193270.631041104,0.0177,2025-08-10,748,
0.0176,0.01835,0.01658,0.01679,13942866.40789176,0.0175,2025-08-11,960,
0.01672,0.018251,0.01648,0.01796,22840992.506428603,0.0177,2025-08-12,1058,
0.018022,0.019061,0.017837,0.019061,1744984.242396121,0.0186,2025-08-13,97,
0.01895,0.01914,0.01633,0.01668,70979451.31179573,0.0173,2025-08-14,1975,
0.016655,0.01725,0.01598,0.01659,28094964.68041639,0.0166,2025-08-15,755,
0.01659,0.01754,0.01659,0.01724,11997550.848936837,0.0172,2025-08-16,617,
0.01724,0.01795,0.01711,0.01723,10233527.460691681,0.0174,2025-08-17,626,
0.01723,0.01767,0.01631,0.01662,22607144.599201463,0.017,2025-08-18,813,
0.016581,0.016662,0.015991,0.016017,609729.8260008399,0.0161,2025-08-19,28,
0.01579,0.016849,0.01571,0.01666,10095440.467850596,0.0162,2025-08-20,2099,
0.01666,0.01682,0.01609,0.01614,9561778.864649767,0.0163,2025-08-21,548,
0.016277,0.018877,0.015679,0.018877,982994.2156570099,0.018,2025-08-22,79,
0.01882,0.018922,0.01788,0.0184,12321246.459940605,0.0184,2025-08-23,791,
0.01845,0.018736,0.01729,0.01795,22296286.336948253,0.0178,2025-08-24,1380,
0.018068,0.018342,0.015802,0.016084,623415.8029621597,0.0167,2025-08-25,140,
0.016059,0.016908,0.015974,0.016773,308394.1893029,0.0164,2025-08-26,46,
0.016822,0.01715,0.01646,0.016547,147544.3571699,0.0167,2025-08-27,37,
0.01655,0.017338,0.016529,0.017266,681288.21455631,0.0168,2025-08-28,65,
0.016985,0.017185,0.0158,0.016035,772272.9509451899,0.016,2025-08-29,55,
0.01603,0.01642,0.01577,0.01615,6998998.212508217,0.0163,2025-08-30,862,
0.01619,0.01691,0.0161,0.01611,14955260.278354509,0.0165,2025-08-31,815,
0.0161,0.01671,0.01513,0.01558,23264956.432717048,0.0158,2025-09-01,1338,
0.01561,0.01621,0.01546,0.01612,23228759.1889713,0.016,2025-09-02,657,
0.01613,0.01642,0.01591,0.01623,27088395.438678488,0.0161,2025-09-03,561,
0.01626,0.01627,0.01546,0.01563,5799380.703958458,0.0157,2025-09-04,380,
0.01565,0.016444,0.01565,0.01615,9622846.76926314,0.0161,2025-09-05,562,
0.01616,0.0162,0.01577,0.01598,7045288.492252673,0.016,2025-09-06,289,
0.01596,0.01637,0.01596,0.01627,3954648.1946452004,0.0162,2025-09-07,231,
0.01625,0.01711,0.01619,0.0169,18682416.121277343,0.0168,2025-09-08,605,
0.0169,0.01752,0.01665,0.01691,15364796.854400838,0.0171,2025-09-09,648,
0.0169,0.01747,0.01676,0.01729,20913718.35128827,0.017,2025-09-10,522,
0.01726,0.01763,0.01694,0.01755,10721394.696389524,0.0172,2025-09-11,522,
0.01758,0.0181,0.01738,0.01805,10603543.870562961,0.0178,2025-09-12,595,
0.018172,0.01872,0.018046,0.01842,1263174.8904861403,0.0183,2025-09-13,75,
0.018349,0.01842,0.01717,0.01746,9299525.52353924,0.0177,2025-09-14,1119,
0.01751,0.017888,0.01635,0.01668,15588931.43637398,0.0168,2025-09-15,838,
0.01668,0.01716,0.01643,0.01703,16392962.057213532,0.0169,2025-09-16,764,
0.01701,0.01822,0.01667,0.01798,15365969.594198465,0.0171,2025-09-17,1012,
0.01801,0.01865,0.01775,0.01835,32968409.468441576,0.0182,2025-09-18,997,
0.01836,0.018845,0.017,0.01716,22990063.267077167,0.0179,2025-09-19,832,
0.01716,0.0178,0.01703,0.01747,10084920.970665466,0.0174,2025-09-20,435,
0.0175,0.01787,0.01715,0.01726,5746601.950802233,0.0174,2025-09-21,396,
0.01723,0.01735,0.01484,0.01534,61828023.48165234,0.0155,2025-09-22,3186,
0.01532,0.01562,0.01494,0.0151,34102019.52616754,0.0153,2025-09-23,2532,
0.01514,0.01569,0.01483,0.01525,35914872.79700403,0.0154,2025-09-24,1468,
0.01526,0.01526,0.014,0.01419,46411589.29965652,0.0145,2025-09-25,4732,
0.0142,0.01486,0.01403,0.01465,12976825.408187052,0.0144,2025-09-26,3511,
0.01461,0.01472,0.01433,0.01443,9663763.129642626,0.0146,2025-09-27,1529,
0.01441,0.01497,0.01409,0.01495,14590982.086631682,0.0145,2025-09-28,1189,
0.01495,0.01495,0.01431,0.0145,8627659.4856478,0.0146,2025-09-29,2013,
0.0145,0.01456,0.013843,0.01441,15195580.946037345,0.0142,2025-09-30,1069,
0.01445,0.015456,0.0143,0.01545,11439492.595674852,0.015,2025-10-01,565,
0.01547,0.01643,0.0154,0.01622,27525107.80910812,0.016,2025-10-02,844,
0.01618,0.01647,0.015725,0.01635,18457485.469318055,0.0161,2025-10-03,813,
0.016337,0.01637,0.01545,0.01586,7770293.157851191,0.0158,2025-10-04,403,
0.01589,0.0165,0.015521,0.015756,15995043.343391975,0.016,2025-10-05,646,
0.01573,0.01665,0.01567,0.01646,23449963.049058866,0.0164,2025-10-06,763,
0.01646,0.016522,0.01527,0.01529,19411289.652434025,0.0158,2025-10-07,888,
0.01529,0.01621,0.01509,0.01593,13254665.532102264,0.0157,2025-10-08,559,
0.0159,0.0159,0.01483,0.01543,10858564.694618108,0.0152,2025-10-09,535,
0.015439,0.015916,0.0031112,0.010276,15042179.433490524,0.0107,2025-10-10,400,
0.01332,0.0161,0.01004,0.01058,171363904.77408436,0.0111,2025-10-11,8390,
0.01057,0.01226,0.0105,0.01197,76406787.97793202,0.0116,2025-10-12,5074,
0.01197,0.01269,0.0116,0.01251,53343712.16773769,0.0122,2025-10-13,7387,
0.01252,0.01258,0.0112,0.01203,36667069.10581545,0.0117,2025-10-14,2494,
0.01197,0.01233,0.01129,0.01142,16291308.019347519,0.0117,2025-10-15,1451,
0.011448,0.011844,0.01086,0.01109,28158134.88412532,0.0113,2025-10-16,1319,
0.01111,0.01129,0.01009,0.01069,29214577.35445273,0.0105,2025-10-17,5560,
0.01069,0.01104,0.01065,0.01095,13539490.590836495,0.0109,2025-10-18,1042,
0.01096,0.011374,0.01073,0.01116,17074605.946401943,0.0112,2025-10-19,949,
0.01115,0.011713,0.01095,0.01135,20211815.46357895,0.0115,2025-10-20,1249,
0.01135,0.01179,0.01083,0.010988,27267098.385039654,0.0112,2025-10-21,1821,
0.010908,0.01099,0.01014,0.01047,30675103.86550591,0.0107,2025-10-22,2581,
0.01045,0.01117,0.01045,0.0109,15742852.573561307,0.0109,2025-10-23,690,
0.01092,0.0112,0.01077,0.01117,12881788.079090387,0.011,2025-10-24,533,
0.01117,0.0112,0.011,0.01106,5280591.10727273,0.0111,2025-10-25,230,
0.01103,0.01166,0.01091,0.01147,30814847.790357154,0.0114,2025-10-26,551,
0.01145,0.01164,0.01107,0.0112,18209366.110024285,0.0113,2025-10-27,512,
0.01118,0.011349,0.01056,0.01077,16010360.913156373,0.011,2025-10-28,541,
0.01079,0.01118,0.01056,0.01075,15446288.157974849,0.0109,2025-10-29,673,
0.01074,0.010917,0.00947,0.00991,41039376.988181986,0.0099,2025-10-30,4882,
0.00989,0.01023,0.0098,0.01006,26266030.3873949,0.0101,2025-10-31,2256,
0.01006,0.010489,0.00998,0.01045,6427674.01465085,0.0102,2025-11-01,259,
0.01042,0.010619,0.01008,0.0105,10976317.160084441,0.0103,2025-11-02,343,
0.010509,0.010509,0.00836,0.00884,42935759.56095375,0.0091,2025-11-03,3809,
0.0089906,0.009122,0.0080015,0.0085571,6182834.52265496,0.0084,2025-11-04,200,
0.00848,0.0092412,0.00813,0.00905,18596352.204227164,0.0088,2025-11-05,1684,
0.00901,0.0090678,0.00845,0.00885,13533869.565755626,0.0088,2025-11-06,1156,
0.00887,0.01114,0.00886,0.01028,49998576.21619262,0.0098,2025-11-07,3586,
0.01032,0.011171,0.0098,0.01028,23193263.37412534,0.0102,2025-11-08,1057,
0.01029,0.01035,0.00968,0.01018,20038713.263928734,0.0101,2025-11-09,470,
0.010206,0.01088,0.010206,0.01061,36273431.397770755,0.0106,2025-11-10,1060,
0.01063,0.01083,0.00985,0.00987,19007814.82963358,0.0102,2025-11-11,2167,
0.009978,0.010546,0.0095685,0.009675,96396.38293533999,0.0099,2025-11-12,24,
0.0095928,0.010546,0.00901,0.00933,16893071.78354831,0.0097,2025-11-13,688,
0.0093,0.0094038,0.00873,0.00898,25149441.172056615,0.009,2025-11-14,1367,
0.00896,0.009463,0.00896,0.00909,11600449.878663855,0.0092,2025-11-15,324,
0.0091,0.00953,0.00827,0.0086,55326206.61315932,0.0088,2025-11-16,1468,
0.0086505,0.009095,0.0084061,0.0084825,295096.1913154101,0.0089,2025-11-17,34,
0.00837,0.009312,0.00827,0.00869,8154214.046065402,0.0086,2025-11-18,400,
0.00864,0.0087805,0.00799,0.0083403,11486990.32543731,0.0083,2025-11-19,466,
0.00834,0.011804,0.00784,0.0080336,17267017.871625036,0.0083,2025-11-20,614,
0.00805,0.009541,0.00696,0.00756,36160775.24123561,0.0075,2025-11-21,1126,
0.00757,0.0085,0.00728,0.00742,6978839.075302511,0.0074,2025-11-22,343,
0.0074129,0.0078867,0.00736,0.0078586,8817991.211213518,0.0075,2025-11-23,359,
0.00738,0.0084876,0.0073,0.00771,28739413.047832377,0.0077,2025-11-24,470,
0.00771,0.0082351,0.00756,0.00782,7268246.427462294,0.0077,2025-11-25,291,
0.0081759,0.0087985,0.00751,0.00783,6459220.236996147,0.0078,2025-11-26,282,
0.00787,0.0086631,0.00777,0.00793,6105371.575495998,0.008,2025-11-27,273,
0.00795,0.009368,0.007684,0.00784,27714371.958778575,0.0079,2025-11-28,373,
0.00783,0.0092852,0.0076,0.00766,20922540.50440838,0.0077,2025-11-29,243,
0.00765,0.0091577,0.00754,0.00754,19585446.79428308,0.0077,2025-11-30,211,
0.00751,0.0089982,0.00658,0.00677,47982398.25634681,0.0069,2025-12-01,633,
0.00678,0.0077487,0.00665,0.00741,10937244.534856651,0.007,2025-12-02,383,
0.00744,0.00771,0.00743,0.00765,5112443.383702571,0.0076,2025-12-03,285,
