open,high,low,close,volume,vwap,timestamp,transactions,otc
0.145,0.14799,0.136954,0.141309,142098.30219083006,0.1442,2019-02-19,218,
0.143,0.1485,0.138151,0.144,55365.345039989996,0.1435,2019-02-20,81,
0.141802,0.144,0.13408,0.135059,8442.497958880002,0.1413,2019-02-21,54,
0.13685,0.14016,0.13371,0.135858,25442.399999999998,0.1358,2019-02-22,30,
0.13466,0.1485,0.13466,0.139582,45222.24641897,0.1426,2019-02-23,63,
0.14107,0.14712,0.125821,0.128838,91506.78579899008,0.1342,2019-02-24,284,
0.130318,0.150862,0.127478,0.147557,66859.09840526998,0.1381,2019-02-25,273,
0.146654,0.19878,0.141727,0.163704,643637.776295919,0.1639,2019-02-26,1148,
0.16125,0.175,0.148993,0.158162,199479.62205396002,0.1575,2019-02-27,259,
0.157369,0.18,0.153544,0.163862,49270.19622240999,0.1647,2019-02-28,196,
0.160539,0.1771,0.158,0.164118,31988.691757170003,0.1632,2019-03-01,108,
0.163942,0.1964,0.163454,0.177362,133297.73313331004,0.1838,2019-03-02,480,
0.17826,0.1964,0.167863,0.169415,46376.390088769986,0.1824,2019-03-03,177,
0.168787,0.19217,0.158145,0.166541,258646.0866186298,0.1667,2019-03-04,627,
0.167909,0.18,0.167909,0.175168,42215.595505439924,0.1757,2019-03-05,343,
0.175591,0.18394,0.170117,0.17422,57372.80090141996,0.1729,2019-03-06,153,
0.173082,0.188,0.168576,0.180226,20537.36929082,0.1786,2019-03-07,181,
0.180413,0.21209,0.180413,0.194391,320935.4376869102,0.1964,2019-03-08,614,
0.19209,0.212512,0.191229,0.207205,69319.22609795001,0.2035,2019-03-09,384,
0.207164,0.22,0.196456,0.19999,124756.69052994992,0.2095,2019-03-10,378,
0.196542,0.21582,0.188672,0.19896,160756.8710854801,0.1986,2019-03-11,431,
0.191197,0.19959,0.18058,0.1927,16972.42997609,0.1915,2019-03-12,284,
0.192064,0.202,0.188114,0.188114,51201.56324473993,0.199,2019-03-13,208,
0.187804,0.21111,0.183241,0.192525,70281.18659801,0.1908,2019-03-14,303,
0.193335,0.20663,0.192391,0.19591,116558.8724596,0.198,2019-03-15,110,
0.19935,0.2018,0.194403,0.19744,41329.35641557998,0.2002,2019-03-16,207,
0.20024,0.20172,0.191736,0.193889,8751.711049779995,0.198,2019-03-17,63,
0.193442,0.20099,0.191789,0.193723,31893.766445350004,0.1967,2019-03-18,181,
0.19451,0.19992,0.189934,0.19827,54651.282679640004,0.1923,2019-03-19,71,
0.1953,0.19928,0.188455,0.192238,43356.40693716,0.1941,2019-03-20,43,
0.192914,0.20109,0.189076,0.193796,124449.11949663001,0.1951,2019-03-21,112,
0.192626,0.20694,0.191955,0.19962,79527.19930569,0.1991,2019-03-22,140,
0.197049,0.20231,0.197049,0.199868,50837.32000000001,0.2012,2019-03-23,73,
0.200531,0.22316,0.200531,0.209058,108366.20975913998,0.2145,2019-03-24,304,
0.208366,0.211,0.19875,0.203728,149803.91308078996,0.2074,2019-03-25,347,
0.203741,0.221,0.20101,0.211701,174837.57012798023,0.21,2019-03-26,393,
0.21323,0.239,0.209462,0.224456,124711.86773395998,0.2242,2019-03-27,232,
0.224619,0.26385,0.219402,0.250693,302609.5023795104,0.2436,2019-03-28,603,
0.255,0.31395,0.253783,0.283818,295642.7817016802,0.2891,2019-03-29,922,
0.2898,0.29024,0.257548,0.271599,115001.04161755009,0.2749,2019-03-30,450,
0.272059,0.29488,0.26541,0.288709,129185.77724827998,0.2707,2019-03-31,149,
0.2956,0.31043,0.284526,0.284526,67520.24814405003,0.2986,2019-04-01,240,
0.2876,0.323,0.28181,0.323,253336.1291549403,0.3065,2019-04-02,545,
0.316554,0.32631,0.261719,0.284648,540656.5129356598,0.3031,2019-04-03,757,
0.284112,0.30809,0.271354,0.28798,138979.16977268993,0.2872,2019-04-04,255,
0.30042,0.3198,0.282084,0.290277,633388.8293047401,0.2982,2019-04-05,813,
0.306898,0.32,0.290676,0.301697,109029.71184662,0.3061,2019-04-06,126,
0.3069,0.31343,0.294955,0.29937,84468.05646555003,0.3047,2019-04-07,195,
0.302149,0.31404,0.276627,0.289673,24835.27035434,0.2963,2019-04-08,120,
0.29077,0.30314,0.267118,0.287119,522358.3833640803,0.29,2019-04-09,393,
0.28889,0.30326,0.278664,0.290155,36613.33771839001,0.293,2019-04-10,151,
0.30276,0.30276,0.257542,0.27237,61805.62860792,0.2706,2019-04-11,155,
0.2723,0.29198,0.250391,0.28525,56217.55538957997,0.27,2019-04-12,128,
0.286594,0.3135,0.285725,0.3135,81779.23965031999,0.3017,2019-04-13,161,
0.309486,0.332,0.294682,0.302586,89841.97045118999,0.3105,2019-04-14,209,
0.306349,0.3129,0.286227,0.29103,106938.20384639996,0.2999,2019-04-15,350,
0.295459,0.3319,0.29003,0.317714,112042.12711638004,0.3079,2019-04-16,186,
0.3292,0.33981,0.306192,0.3365,44491.43704824998,0.3332,2019-04-17,173,
0.3365,0.37219,0.334905,0.350437,177641.3454142101,0.3631,2019-04-18,510,
0.35005,0.38392,0.347226,0.375038,339314.1616979103,0.3706,2019-04-19,1735,
0.374463,0.46,0.37376,0.42041,1827007.3640760938,0.4121,2019-04-20,7950,
0.405946,0.50355,0.401,0.44936,2388740.9744844986,0.4581,2019-04-21,3192,
0.438997,0.4564,0.385,0.394058,1177124.5960632805,0.4211,2019-04-22,1635,
0.400064,0.45,0.375956,0.415512,245608.4222658398,0.4088,2019-04-23,750,
0.41993,0.45,0.396376,0.413588,936566.2462304814,0.4277,2019-04-24,1461,
0.412872,0.43629,0.38275,0.389371,459180.59758743976,0.4038,2019-04-25,735,
0.390084,0.4065,0.366001,0.378387,426131.0304130101,0.3848,2019-04-26,540,
0.39382,0.40324,0.3513,0.394683,118847.05289618007,0.3847,2019-04-27,330,
0.4,0.43449,0.388871,0.404965,139218.24020169006,0.4178,2019-04-28,476,
0.406068,0.417,0.362693,0.376703,583621.5714630517,0.3893,2019-04-29,2394,
0.377011,0.41975,0.371957,0.38259,84555.1654113301,0.3828,2019-04-30,1002,
0.382807,0.414,0.377965,0.388409,37427.601433569995,0.4014,2019-05-01,128,
0.389881,0.41,0.371,0.399,53446.60931094999,0.3991,2019-05-02,162,
0.380623,0.40965,0.366835,0.372301,234903.6869498401,0.3939,2019-05-03,409,
0.38007,0.3949,0.34628,0.36197,215621.70513917995,0.372,2019-05-04,500,
0.361971,0.3868,0.355257,0.359507,19634.048176649998,0.3722,2019-05-05,134,
0.360231,0.37,0.335434,0.348235,113253.97274705005,0.3585,2019-05-06,219,
0.36789,0.36976,0.31475,0.33323,380953.3805463697,0.3399,2019-05-07,432,
0.3306,0.34255,0.30875,0.314297,255981.26812351012,0.3255,2019-05-08,393,
0.313391,0.32198,0.276629,0.283033,491094.53220209054,0.2961,2019-05-09,1438,
0.285059,0.38,0.283699,0.3661,880187.8453348388,0.3504,2019-05-10,1655,
0.36777,0.386015,0.34089,0.369478,226973.34941346018,0.3653,2019-05-11,561,
0.37043,0.406028,0.340413,0.349827,252464.8322871204,0.3791,2019-05-12,577,
0.35304,0.36838,0.3452,0.351594,119885.04242014003,0.358,2019-05-13,340,
0.355009,0.37673,0.34482,0.36499,168444.20158371018,0.3574,2019-05-14,395,
0.365,0.409106,0.36001,0.40631,431681.43288260995,0.384,2019-05-15,926,
0.40794,0.42799,0.365,0.37698,313388.5383802095,0.3963,2019-05-16,1322,
0.37893,0.380108,0.3389,0.369986,583125.3539939293,0.3458,2019-05-17,696,
0.37252,0.401792,0.362341,0.37563,185166.67464504045,0.3854,2019-05-18,808,
0.373369,0.39475,0.37156,0.3832,101930.97333048002,0.3822,2019-05-19,393,
0.38133,0.38133,0.35078,0.36485,664603.9142536493,0.3628,2019-05-20,681,
0.362601,0.37755,0.348491,0.365695,254323.9726169605,0.3623,2019-05-21,1880,
0.367772,0.37,0.33451,0.345278,67417.48246429999,0.3579,2019-05-22,306,
0.34372,0.34884,0.322498,0.345516,191669.30406336047,0.3386,2019-05-23,533,
0.348932,0.36257,0.3415,0.35,52981.13909228003,0.3541,2019-05-24,230,
0.35,0.35976,0.34362,0.3513,22248.64318242,0.3514,2019-05-25,143,
0.34742,0.38,0.338109,0.3581,180872.43202054006,0.3563,2019-05-26,291,
0.35679,0.39338,0.348356,0.37634,284713.95191285986,0.3734,2019-05-27,568,
0.38,0.38,0.350422,0.368782,103868.82350906008,0.3642,2019-05-28,270,
0.37,0.37,0.345195,0.359617,80776.6268517,0.3597,2019-05-29,161,
0.36025,0.382586,0.31715,0.336899,428388.6671220898,0.3542,2019-05-30,660,
0.336,0.34999,0.322,0.345125,572613.212272109,0.3421,2019-05-31,668,
0.345125,0.36184,0.335873,0.35429,126185.97958805,0.3504,2019-06-01,248,
0.36178,0.36996,0.348491,0.36135,75653.21174161001,0.3628,2019-06-02,167,
0.35036,0.37341,0.336377,0.337,152846.0037310599,0.351,2019-06-03,557,
0.337,0.35617,0.310751,0.32616,126400.28757885004,0.3312,2019-06-04,524,
0.33722,0.34312,0.317732,0.32827,81502.68034265998,0.3298,2019-06-05,167,
0.33098,0.33629,0.31075,0.326929,33526.97352028,0.3212,2019-06-06,135,
0.32859,0.346,0.32364,0.338967,55819.83115926999,0.3349,2019-06-07,165,
0.337851,0.349075,0.33,0.335891,52566.87474853998,0.3445,2019-06-08,93,
0.33655,0.343328,0.31301,0.318464,48658.75804842997,0.324,2019-06-09,162,
0.31658,0.334064,0.31454,0.332373,23793.88622090999,0.3283,2019-06-10,115,
0.329641,0.33136,0.31887,0.32428,34982.46738689,0.3231,2019-06-11,74,
0.327474,0.3387,0.324923,0.332876,61270.68370536001,0.3335,2019-06-12,240,
0.332431,0.3356,0.324049,0.32566,69999.98703412004,0.3286,2019-06-13,142,
0.32836,0.329,0.30835,0.32305,121622.76836650008,0.3169,2019-06-14,478,
0.318,0.33866,0.3175,0.329035,79100.22853320028,0.3306,2019-06-15,259,
0.33314,0.33994,0.32113,0.33487,85469.44284431,0.3302,2019-06-16,228,
0.335999,0.36999,0.33461,0.340664,170367.1088010401,0.3515,2019-06-17,457,
0.346392,0.35188,0.334689,0.349539,53579.62420639996,0.3436,2019-06-18,164,
0.35167,0.35181,0.34028,0.34028,22201.634664189998,0.3453,2019-06-19,59,
0.34284,0.34642,0.321948,0.33112,122765.57713531998,0.331,2019-06-20,333,
0.33131,0.335,0.32338,0.325285,30797.74960003998,0.331,2019-06-21,96,
0.325741,0.34,0.313,0.330899,315020.33152618,0.3265,2019-06-22,532,
0.33121,0.33996,0.32429,0.325789,115197.48521162003,0.3325,2019-06-23,280,
0.32429,0.3326,0.31931,0.323735,76507.80501118996,0.3232,2019-06-24,157,
0.325921,0.326544,0.31032,0.315189,810421.6393271157,0.3191,2019-06-25,4293,
0.315806,0.33225,0.29429,0.306408,1430500.7283477988,0.3168,2019-06-26,3002,
0.305,0.312665,0.2777,0.288101,680759.5713017574,0.2915,2019-06-27,1548,
0.287635,0.3,0.28,0.29194,84205.45522271996,0.2867,2019-06-28,342,
0.29264,0.32625,0.28015,0.32584,223310.66814788725,0.3122,2019-06-29,995,
0.32584,0.34809,0.286,0.295875,422866.3276132461,0.32,2019-06-30,947,
0.302106,0.35,0.302106,0.33048,366345.12194592674,0.3322,2019-07-01,1270,
0.334737,0.337619,0.3,0.322,89472.14475816001,0.3156,2019-07-02,396,
0.322332,0.322332,0.301771,0.311419,87458.15242318365,0.3089,2019-07-03,230,
0.308926,0.312355,0.29375,0.294167,222411.6196046899,0.2952,2019-07-04,446,
0.294895,0.30498,0.29102,0.29466,103953.63422004002,0.2961,2019-07-05,313,
0.296111,0.30061,0.290918,0.295168,14582.070024600003,0.2964,2019-07-06,104,
0.296635,0.30795,0.293469,0.298617,7691.240093885581,0.3008,2019-07-07,108,
0.298879,0.31975,0.296436,0.297,249540.602618271,0.3068,2019-07-08,413,
0.297,0.30605,0.289151,0.2997,80698.20053288685,0.2945,2019-07-09,264,
0.297351,0.33,0.285,0.29613,403285.8717339182,0.2973,2019-07-10,751,
0.297195,0.29848,0.265,0.293005,393533.1559273228,0.2769,2019-07-11,1560,
0.295148,0.29995,0.27764,0.28892,81218.84688214015,0.2918,2019-07-12,360,
0.289568,0.29711,0.27501,0.285124,45080.66448169,0.2842,2019-07-13,339,
0.282928,0.285088,0.24815,0.24875,556960.4070130013,0.2584,2019-07-14,1984,
0.24606,0.25317,0.21999,0.248376,156874.1501162001,0.2341,2019-07-15,545,
0.247953,0.25079,0.20009,0.20958,282429.3495500102,0.215,2019-07-16,851,
0.206735,0.22684,0.201081,0.21555,51273.792675159915,0.217,2019-07-17,359,
0.216413,0.234548,0.209933,0.232514,61809.833991699896,0.2204,2019-07-18,361,
0.234008,0.25792,0.23,0.24649,42282.931056639936,0.2505,2019-07-19,381,
0.24709,0.26603,0.244659,0.254061,270081.7553113302,0.2527,2019-07-20,590,
0.25578,0.25958,0.23945,0.248281,48774.95462037998,0.254,2019-07-21,248,
0.24939,0.253909,0.23797,0.24603,11000.190266590005,0.2481,2019-07-22,255,
0.245055,0.25309,0.23,0.23,18616.851822250013,0.2392,2019-07-23,217,
0.23,0.237271,0.22172,0.233268,20706.20510142998,0.2282,2019-07-24,239,
0.233342,0.24373,0.23207,0.23367,81184.53492106,0.234,2019-07-25,398,
0.235283,0.262851,0.22835,0.262503,94948.94715939004,0.2431,2019-07-26,399,
0.262004,0.277331,0.2495,0.270511,243871.30304898016,0.2652,2019-07-27,1008,
0.26902,0.278368,0.24128,0.256916,170551.0770085601,0.2608,2019-07-28,817,
0.258394,0.26318,0.2497,0.253895,37094.30163941001,0.2577,2019-07-29,199,
0.25319,0.25329,0.24125,0.245803,9177.613081250005,0.2447,2019-07-30,135,
0.247032,0.25386,0.24363,0.248141,15491.48198148001,0.2503,2019-07-31,149,
0.245435,0.24633,0.233465,0.235199,49699.67055715998,0.2377,2019-08-01,198,
0.237064,0.244423,0.232198,0.235425,26608.922693390017,0.238,2019-08-02,229,
0.23709,0.239234,0.23214,0.233354,123116.50655937963,0.233,2019-08-03,767,
0.23383,0.240684,0.22981,0.235162,117932.96655406986,0.2328,2019-08-04,979,
0.23711,0.24274,0.231896,0.233988,28015.001510860006,0.2386,2019-08-05,87,
0.235802,0.235802,0.21775,0.21796,277267.97793121,0.22,2019-08-06,450,
0.217414,0.235104,0.212762,0.223884,26231.44178281001,0.2202,2019-08-07,273,
0.222853,0.2302,0.20875,0.211217,201939.97967099998,0.2093,2019-08-08,981,
0.209276,0.22359,0.197993,0.19901,185815.92724758005,0.2051,2019-08-09,510,
0.204736,0.211766,0.19813,0.203075,33219.721933589986,0.2012,2019-08-10,128,
0.202334,0.208487,0.202334,0.206575,35719.60700619998,0.2052,2019-08-11,113,
0.20868,0.20868,0.201199,0.203239,6138.1804217499985,0.2048,2019-08-12,50,
0.205065,0.20515,0.189317,0.196786,24086.257653419998,0.1949,2019-08-13,112,
0.196979,0.200258,0.16776,0.16844,346455.11235264945,0.1829,2019-08-14,753,
0.16844,0.18925,0.164508,0.188492,55184.13700353999,0.1704,2019-08-15,409,
0.188007,0.188793,0.175182,0.178791,19045.525792580003,0.1819,2019-08-16,183,
0.178883,0.18214,0.174489,0.175831,206771.30741347978,0.1807,2019-08-17,305,
0.176991,0.187492,0.17553,0.184635,25947.740877889995,0.1825,2019-08-18,116,
0.185545,0.18862,0.18318,0.186023,8055.886717960001,0.1858,2019-08-19,159,
0.185429,0.185999,0.178352,0.179312,10771.120493939998,0.1816,2019-08-20,169,
0.180221,0.19,0.16975,0.183408,195069.21920422034,0.175,2019-08-21,567,
0.183053,0.21998,0.176542,0.20006,243637.19935658996,0.2007,2019-08-22,609,
0.19974,0.2249,0.19183,0.202245,276164.17216271005,0.2001,2019-08-23,427,
0.201642,0.2134,0.193552,0.201843,314193.1450310898,0.2015,2019-08-24,458,
0.20311,0.206487,0.19036,0.191428,235551.2405799099,0.1948,2019-08-25,250,
0.192944,0.19861,0.18583,0.19783,324043.76372263033,0.1896,2019-08-26,420,
0.18956,0.19749,0.17567,0.1861,166177.82640823998,0.1829,2019-08-27,274,
0.18669,0.19924,0.17491,0.18313,327037.25214488,0.1876,2019-08-28,414,
0.18095,0.18097,0.16616,0.1716,427714.14453265956,0.1733,2019-08-29,446,
0.17011,0.18016,0.16966,0.178965,266597.29670242,0.1751,2019-08-30,297,
0.17633,0.18457,0.1755,0.1763,186164.37389726983,0.1805,2019-08-31,212,
0.177,0.18458,0.17592,0.18238,154574.35954267002,0.1797,2019-09-01,256,
0.18047,0.18641,0.17731,0.182911,141267.85337355998,0.1817,2019-09-02,108,
0.18422,0.18902,0.17659,0.17903,349831.1218991903,0.1822,2019-09-03,395,
0.17858,0.18643,0.17461,0.17578,49117.12081965002,0.1776,2019-09-04,93,
0.176,0.18641,0.16969,0.17334,136536.54131113001,0.1736,2019-09-05,121,
0.171009,0.17724,0.16353,0.16682,308480.00773836003,0.1701,2019-09-06,359,
0.16591,0.18308,0.16591,0.17457,292025.4048351101,0.1752,2019-09-07,279,
0.17404,0.17717,0.17229,0.17532,68275.87545836998,0.175,2019-09-08,94,
0.17594,0.17616,0.1649,0.17415,118910.55388340003,0.1714,2019-09-09,137,
0.17398,0.17777,0.17207,0.17207,155936.64829122,0.175,2019-09-10,92,
0.17307,0.17426,0.1678,0.16992,56939.57215882999,0.1708,2019-09-11,78,
0.17033,0.1795,0.17033,0.17106,205914.8361121001,0.1757,2019-09-12,234,
0.17211,0.17452,0.170236,0.17174,74347.03025102998,0.1723,2019-09-13,57,
0.17304,0.17619,0.17197,0.17441,85002.98315868,0.1744,2019-09-14,69,
0.17423,0.177,0.1731,0.1731,10800.799027449997,0.1753,2019-09-15,30,
0.17699,0.18313,0.17229,0.17906,222137.52012095007,0.1772,2019-09-16,248,
0.18113,0.20202,0.17712,0.18524,275903.7616466401,0.1823,2019-09-17,280,
0.185,0.21111,0.18329,0.19672,834020.1655012901,0.1939,2019-09-18,474,
0.19498,0.20551,0.18175,0.201,706713.2999316602,0.1911,2019-09-19,717,
0.1959,0.2265,0.19173,0.209929,781782.5294315293,0.2079,2019-09-20,687,
0.20913,0.228986,0.203501,0.2054,538505.55163585,0.2163,2019-09-21,446,
0.20555,0.20555,0.1325,0.190251,549051.3096080801,0.1924,2019-09-22,428,
0.19227,0.21324,0.18454,0.18576,284644.13799336,0.1951,2019-09-23,272,
0.18604,0.19465,0.157188,0.157188,955310.1288851488,0.1682,2019-09-24,884,
0.15924,0.17129,0.1483,0.15894,880968.515542629,0.1561,2019-09-25,561,
0.16183,0.16816,0.14315,0.15254,829803.5594405516,0.1587,2019-09-26,4027,
0.152959,0.16909,0.149736,0.16909,272831.8166891699,0.1613,2019-09-27,299,
0.1685,0.1689,0.15857,0.16363,111629.57086385998,0.1623,2019-09-28,124,
0.16315,0.16315,0.15663,0.15925,148932.58957666004,0.1591,2019-09-29,73,
0.15874,0.1722,0.15465,0.1722,149324.51501424002,0.166,2019-09-30,120,
0.17087,0.187,0.16188,0.16694,151053.46446466993,0.1692,2019-10-01,167,
0.16619,0.16999,0.16323,0.16982,104924.10141405003,0.1647,2019-10-02,88,
0.16992,0.18535,0.166514,0.18319,196720.14783372,0.1709,2019-10-03,231,
0.18174,0.2,0.17619,0.18661,580255.6936679495,0.1892,2019-10-04,588,
0.18668,0.1976,0.17979,0.19649,451170.38657957,0.1873,2019-10-05,320,
0.198,0.20555,0.184365,0.18643,307581.73119157006,0.1931,2019-10-06,412,
0.18689,0.197,0.145,0.19355,1052425.6464462497,0.1778,2019-10-07,296,
0.193402,0.21478,0.19298,0.21151,613578.8571797003,0.2027,2019-10-08,453,
0.21129,0.21667,0.19791,0.20822,431571.6910315996,0.2044,2019-10-09,515,
0.20672,0.20762,0.194,0.19554,135131.09614980003,0.1971,2019-10-10,163,
0.19515,0.19837,0.187442,0.18991,138593.9717082801,0.1925,2019-10-11,210,
0.18978,0.19828,0.18978,0.19633,102310.04769523002,0.1937,2019-10-12,108,
0.19519,0.205769,0.19123,0.20313,37944.95494016997,0.1989,2019-10-13,156,
0.20149,0.21583,0.20122,0.21574,71495.80152420998,0.2102,2019-10-14,137,
0.21432,0.23786,0.21293,0.221576,665661.3066886797,0.2281,2019-10-15,812,
0.221229,0.22313,0.1997,0.21794,441343.03844131046,0.2133,2019-10-16,487,
0.21835,0.23099,0.21384,0.22098,479261.55693835026,0.2244,2019-10-17,404,
0.222,0.23003,0.2148,0.21934,269084.56838449015,0.2232,2019-10-18,333,
0.21941,0.21941,0.21076,0.21076,51962.874588939994,0.2156,2019-10-19,107,
0.20928,0.227,0.20551,0.22648,232236.91936973998,0.2168,2019-10-20,181,
0.227,0.227,0.214,0.21548,958632.1549835901,0.2169,2019-10-21,264,
0.21542,0.25,0.211871,0.24243,762256.3822761799,0.2345,2019-10-22,450,
0.23988,0.26186,0.225,0.24003,1048301.935810029,0.2428,2019-10-23,1170,
0.242735,0.25502,0.23312,0.23735,272182.89645724004,0.2448,2019-10-24,275,
0.2374,0.25795,0.22917,0.25238,803432.8458383002,0.2429,2019-10-25,552,
0.25313,0.27268,0.234195,0.234195,898680.8574030289,0.2539,2019-10-26,961,
0.23649,0.25523,0.23223,0.23972,459060.8936616101,0.2381,2019-10-27,372,
0.24235,0.25103,0.23755,0.23937,154843.33526536,0.2412,2019-10-28,151,
0.23942,0.24798,0.22591,0.23613,796400.6648357504,0.2341,2019-10-29,422,
0.23508,0.24,0.219672,0.23388,474640.06766030996,0.2301,2019-10-30,377,
0.23416,0.26,0.2279,0.2332,192296.01305760004,0.2331,2019-10-31,216,
0.23262,0.23997,0.2247,0.23451,252738.56969196012,0.2336,2019-11-01,252,
0.23501,0.2497,0.226659,0.226659,47091.98895639999,0.2357,2019-11-02,57,
0.230436,0.254707,0.23,0.2305,46257.39395217998,0.2312,2019-11-03,78,
0.231094,0.2535,0.228774,0.244,199662.0447901898,0.2403,2019-11-04,187,
0.24311,0.25557,0.23948,0.25044,423894.2572311698,0.2475,2019-11-05,323,
0.250089,0.27,0.2482,0.2631,427743.9577604698,0.2589,2019-11-06,363,
0.261,0.26425,0.23961,0.25009,600653.0476342204,0.2491,2019-11-07,326,
0.25001,0.26,0.22661,0.23566,466120.8907414601,0.2377,2019-11-08,438,
0.23578,0.24814,0.23549,0.2476,165171.97876529,0.2433,2019-11-09,148,
0.24947,0.26,0.24401,0.24401,156668.58759270998,0.2499,2019-11-10,204,
0.24514,0.24807,0.23404,0.24001,451125.24724278966,0.238,2019-11-11,238,
0.24025,0.27,0.23551,0.24223,238526.96534261006,0.2388,2019-11-12,220,
0.241563,0.25715,0.2388,0.254,186262.60931498007,0.2473,2019-11-13,268,
0.25384,0.26349,0.24853,0.25693,528421.7459242198,0.2579,2019-11-14,530,
0.25532,0.26004,0.242223,0.25165,267805.76512641006,0.2489,2019-11-15,333,
0.25026,0.27218,0.24972,0.26511,457009.58248033974,0.2607,2019-11-16,355,
0.26608,0.29964,0.25677,0.27604,956621.4232849379,0.2728,2019-11-17,1311,
0.27484,0.27999,0.25304,0.26074,902683.1937967794,0.2632,2019-11-18,548,
0.26093,0.2645,0.23309,0.25295,493455.9733542397,0.2488,2019-11-19,597,
0.25008,0.25728,0.2302,0.23478,105389.45745802003,0.2374,2019-11-20,205,
0.23304,0.23609,0.21,0.22222,1013605.784191177,0.2256,2019-11-21,1345,
0.22334,0.26,0.19358,0.21998,924515.9419239885,0.2149,2019-11-22,931,
0.21927,0.28,0.20629,0.22054,307282.1315677004,0.2202,2019-11-23,488,
0.22122,0.22122,0.20308,0.2034,137622.59720500998,0.2112,2019-11-24,231,
0.2025,0.235,0.19047,0.207,747962.1944578198,0.199,2019-11-25,597,
0.204705,0.215,0.19588,0.20575,135553.37433503012,0.2048,2019-11-26,204,
0.20452,0.2205,0.18465,0.202659,659072.127864109,0.1973,2019-11-27,613,
0.2052,0.215,0.2,0.20577,214336.88575292975,0.2051,2019-11-28,248,
0.20688,0.21643,0.20624,0.21643,598470.4408858897,0.2105,2019-11-29,356,
0.21513,0.2154,0.20149,0.20468,367095.7289940601,0.2067,2019-11-30,249,
0.203243,0.203243,0.190436,0.19637,432381.84251338005,0.1955,2019-12-01,340,
0.1956,0.196,0.186,0.18962,284882.6692935901,0.1891,2019-12-02,253,
0.19133,0.21,0.188576,0.19611,99925.59191419004,0.1941,2019-12-03,147,
0.19558,0.19558,0.18,0.18129,724309.0572762387,0.1875,2019-12-04,534,
0.18266,0.18618,0.17965,0.18612,132064.41871802995,0.183,2019-12-05,135,
0.18671,0.19948,0.18671,0.19504,122465.83393281997,0.1896,2019-12-06,87,
0.19306,0.19705,0.18709,0.18903,220355.95984082998,0.1909,2019-12-07,210,
0.186978,0.20968,0.185734,0.19023,216825.5411023095,0.1894,2019-12-08,290,
0.19023,0.2,0.181,0.184401,174903.8153344299,0.1891,2019-12-09,211,
0.18657,0.1888,0.17163,0.17471,240667.04081937028,0.1763,2019-12-10,285,
