open,high,low,close,volume,vwap,timestamp,transactions,otc
1.9952,2.071,1.8767,1.8977,2647539.8141210414,1.9538,2020-11-02,17640,
1.8952,1.9155,1.8076,1.8709,3918536.6138354368,1.8615,2020-11-03,21542,
1.8711,1.91,1.7845,1.877583,3928965.3085524063,1.8469,2020-11-04,21749,
1.87855,1.981152,1.750003,1.882534,5487096.510065966,1.8888,2020-11-05,27454,
1.883302,2.1015,1.87,2.0952,7473759.038570842,2.0201,2020-11-06,39511,
2.0969,2.2223,1.9508,2.0226,9534828.341003448,2.1005,2020-11-07,44633,
2.0196,2.1588,1.9716,2.086575,5562808.463204994,2.0806,2020-11-08,24462,
2.0897,2.1585,2.024154,2.118,3829523.56195443,2.087,2020-11-09,21883,
2.1189,2.1911,2.095382,2.1545,4177342.093924952,2.1388,2020-11-10,23730,
2.153,2.2021,2.11018,2.1261,3997128.739173402,2.1528,2020-11-11,21958,
2.1253,2.155,2.043918,2.074145,3594577.389072851,2.0931,2020-11-12,20071,
2.0758,2.1577,2.0645,2.150715,3958183.425531305,2.1179,2020-11-13,19343,
2.1549,2.1652,2.0514,2.1,4617508.921378449,2.0934,2020-11-14,16243,
2.1,2.1128,1.977893,2.01297,3713736.4415355376,2.0494,2020-11-15,18521,
2.0157,2.1005,1.9979,2.0834,3973997.3403198593,2.0541,2020-11-16,17682,
2.08427,2.1584,2.0722,2.146032,4890542.335660981,2.1233,2020-11-17,22066,
2.142647,2.1921,2.006962,2.0862,6338794.823022642,2.093,2020-11-18,27120,
2.0864,2.1454,2.019583,2.075229,5137739.81085822,2.0836,2020-11-19,21448,
2.0796,2.1547,2.062803,2.1073,6100749.334185413,2.1021,2020-11-20,24446,
2.1089,2.421,2.05,2.395,14265400.055537926,2.2487,2020-11-21,55347,
2.3983,2.4397,2.1529,2.2823,10357959.881755777,2.2903,2020-11-22,41581,
2.2823,2.6694,2.2702,2.6228,13339332.571521895,2.5142,2020-11-23,54477,
2.6262,2.8338,2.4807,2.6767,17813154.845022593,2.6639,2020-11-24,66326,
2.6733,2.9719,2.4772,2.591931,18521036.965729497,2.7314,2020-11-25,63191,
2.596,2.6629,2.0966,2.2486,19647560.461543325,2.3138,2020-11-26,74542,
2.2487,2.3413,2.155,2.2526,9606473.744996201,2.2514,2020-11-27,27761,
2.2522,2.4361,2.207,2.311165,5014081.956819472,2.3268,2020-11-28,25084,
2.318384,2.4411,2.222559,2.3643,4304792.784323911,2.3478,2020-11-29,20996,
2.3635,2.5642,2.3325,2.492612,5682434.953215231,2.4424,2020-11-30,26695,
2.487699,2.5569,2.205,2.3275,8070059.589407631,2.3808,2020-12-01,36846,
2.327,2.4176,2.27257,2.38951,3030331.7022427674,2.359,2020-12-02,21145,
2.389,2.4536,2.361443,2.4056,3456862.089090434,2.4079,2020-12-03,20436,
2.4057,2.4369,2.2223,2.2783,4908476.784902193,2.3314,2020-12-04,26647,
2.2747,2.3341,2.209754,2.279754,2195198.7613004893,2.2842,2020-12-05,18290,
2.289251,2.3418,2.208221,2.3258,2655827.755353957,2.2951,2020-12-06,18012,
2.3244,2.3319,2.2266,2.2761,2743492.7493319483,2.2754,2020-12-07,15250,
2.2761,2.365,2.1,2.1536,4720421.196837008,2.241,2020-12-08,28930,
2.1525,2.2603,2.0368,2.1739,6154891.328220041,2.1357,2020-12-09,33505,
2.1738,2.1853,2.076,2.1059,2378180.686734061,2.1259,2020-12-10,15772,
2.1095,2.1152,2.043629,2.0796,2573928.513304825,2.0808,2020-12-11,20668,
2.081192,2.1612,2.069758,2.1355,2937741.0083058192,2.1247,2020-12-12,18970,
2.136,2.2712,2.096815,2.2323,3760873.646112845,2.1763,2020-12-13,23705,
2.231,2.2693,2.1751,2.2258,2644085.6398486407,2.2225,2020-12-14,18696,
2.224,2.2656,2.1802,2.233038,2670723.2174981567,2.2322,2020-12-15,19031,
2.2328,2.3776,2.2001,2.327306,4202250.632810162,2.2867,2020-12-16,26710,
2.3663,2.4384,2.197927,2.255028,7095458.137955837,2.3604,2020-12-17,39231,
2.2989,2.3474,2.142634,2.33,2814353.323831734,2.2967,2020-12-18,31920,
2.178587,2.3935,2.14313,2.269196,2717519.025019917,2.3392,2020-12-19,29595,
2.327,2.3609,2.15,2.2703,2943660.029420035,2.2932,2020-12-20,32489,
2.2688,2.3137,2.080998,2.1794,4681831.095656247,2.1879,2020-12-21,33104,
2.18,2.1953,2.0756,2.1825,2873094.611219929,2.1578,2020-12-22,19807,
2.1826,2.2013,1.5349,1.8805,8368155.015305566,1.9515,2020-12-23,45351,
1.8794,2.0844,1.7784,2.0595,6363209.376493605,1.9152,2020-12-24,37769,
2.0599,2.1166,1.9754,2.0275,3578561.8531194148,2.0415,2020-12-25,28458,
2.0281,2.048,1.923,1.978,3629792.4276824812,1.9905,2020-12-26,27225,
1.9778,2.1446,1.8743,2.0021,7094243.051131708,2.0152,2020-12-27,43789,
2.0012,2.2471,1.9831,2.1209,6531409.384216696,2.098,2020-12-28,41317,
2.1203,2.1729,1.9777,2.0403,7565098.9844181985,2.0581,2020-12-29,51755,
2.0404,2.0751,1.9554,1.9907,5208517.652868561,2.0056,2020-12-30,29628,
1.9893,2.0241,1.9366,2.0124,3980755.695621004,1.9859,2020-12-31,24634,
2.011549,2.1329,1.97,2.0073,6539835.031232363,2.0522,2021-01-01,32866,
2.0091,2.06,1.9467,1.994034,7377198.888386961,2.0045,2021-01-02,37892,
2.000091,2.2313,1.95,2.138,11977430.757837694,2.0913,2021-01-03,52387,
2.1371,2.3797,2.0126,2.3297,15745826.320878247,2.2085,2021-01-04,73485,
2.325006,2.4623,2.1361,2.376989,13604260.230627833,2.3263,2021-01-05,61882,
2.3841,2.7455,2.2972,2.654,14645053.79594228,2.5415,2021-01-06,75068,
2.6527,2.8,2.391667,2.518715,14758176.605805729,2.611,2021-01-07,75094,
2.5331,2.574047,2.2426,2.4573,12173613.851734176,2.4015,2021-01-08,56916,
2.45936,2.6984,2.4106,2.6473,8406383.197970664,2.563,2021-01-09,52209,
2.6481,2.9511,2.3918,2.763,17560041.6301017,2.6859,2021-01-10,95096,
2.761499,2.7708,2.0583,2.323576,21515600.539158758,2.3509,2021-01-11,105573,
2.3284,2.4521,2.1947,2.2945,9630277.458575495,2.3273,2021-01-12,50647,
2.2946,2.5022,2.2276,2.5008,7874161.84110805,2.3737,2021-01-13,39063,
2.501,2.6275,2.404,2.554,9222599.914662074,2.5054,2021-01-14,45508,
2.5535,2.9,2.4458,2.711,17097197.260229867,2.6568,2021-01-15,80859,
2.7064,3.1882,2.6904,2.854,23500244.554931927,2.9578,2021-01-16,88501,
2.853,3.1193,2.674445,2.976415,13992667.60690436,2.9121,2021-01-17,55925,
2.9745,3.1175,2.828033,3.0314,8777938.703040661,2.9856,2021-01-18,42412,
3.0314,3.223,2.85,2.8731,11120103.749541715,3.0323,2021-01-19,48836,
2.859399,2.9525,2.6426,2.9133,10637941.256917978,2.7954,2021-01-20,43871,
2.91,2.9333,2.423,2.4584,9799518.718303923,2.6069,2021-01-21,44807,
2.4569,3.116,2.3019,2.9135,17933580.84794009,2.7898,2021-01-22,80426,
2.914,3.4,2.78054,3.1704,19347556.24723424,3.2206,2021-01-23,90563,
3.1686,3.2989,2.91,3.0474,10107189.686871864,3.1011,2021-01-24,50614,
3.009251,3.1847,2.848948,2.9183,7262004.0094989855,3.0514,2021-01-25,45318,
2.917,3.013,2.697651,2.9091,6147308.155347287,2.8575,2021-01-26,37828,
2.9079,2.9441,2.477,2.592502,8248626.635907634,2.7516,2021-01-27,42487,
2.7949,3.0991,2.58,3.0079,9512719.039918585,2.9571,2021-01-28,52102,
2.863982,3.0669,2.6,2.9159,7905562.630623453,2.9079,2021-01-29,50727,
2.698569,3.0219,2.55,2.716182,6286853.199289234,2.8618,2021-01-30,41120,
2.9,2.9531,2.605,2.8452,5056535.073899201,2.8414,2021-01-31,43182,
2.8452,2.9389,2.73326,2.92,6319007.012805999,2.8422,2021-02-01,42845,
2.923,2.9772,2.806175,2.9099,4835537.152064137,2.9034,2021-02-02,35170,
2.909467,3.19,2.871431,3.0521,10275168.18689803,3.0404,2021-02-03,65636,
2.944129,3.18,2.8466,2.9692,10523373.313968988,2.9994,2021-02-04,72774,
2.9674,3.5268,2.929667,3.18827,17756572.29441547,3.2655,2021-02-05,107831,
3.4731,3.5169,2.85,3.1789,9644611.68610265,3.2121,2021-02-06,78193,
3.1789,3.477,2.81,3.088727,11369473.535008345,3.2618,2021-02-07,96783,
3.089435,3.4399,2.883994,3.4129,7649667.705337319,3.3266,2021-02-08,68372,
3.4151,3.8855,2.790061,3.7742,18377780.913647536,3.5471,2021-02-09,119673,
3.772,3.9036,2.992761,3.8472,12585201.42472436,3.6965,2021-02-10,115812,
3.8452,4.3228,3.149043,3.741583,15601847.638764186,4.0785,2021-02-11,132537,
4.1145,5.4806,3.487475,5.0232,25613293.297584407,4.7072,2021-02-12,177331,
5.0258,5.5,4.112749,5.3656,18901641.777120173,5.0029,2021-02-13,142097,
5.3716,5.6607,4.093104,4.8643,13921080.137347236,5.1232,2021-02-14,115437,
4.8643,4.9685,3.6,4.5357,18048496.814887036,4.4268,2021-02-15,151764,
4.538,4.8901,3.890891,4.5452,9487032.965452135,4.5391,2021-02-16,94869,
4.55,4.794,3.934173,4.6113,8232162.217390231,4.5009,2021-02-17,78192,
4.6089,4.9942,3.95,4.8404,8462941.993141271,4.7028,2021-02-18,69063,
4.8451,5.1146,4.477428,4.630271,7624376.853564583,4.8647,2021-02-19,72337,
4.9731,5.1449,4.220085,4.275107,11040864.687086195,4.8475,2021-02-20,88373,
4.278392,4.8063,4.234981,4.6808,4493737.674282915,4.669,2021-02-21,52833,
4.364234,4.6895,3.38,4.2723,15755930.04731554,4.151,2021-02-22,100965,
4.2725,4.2972,2.92,3.5441,24298398.1754284,3.4652,2021-02-23,148478,
3.415255,3.902,3.211567,3.536,10628742.23809973,3.6443,2021-02-24,78592,
3.409961,3.85,3.295397,3.3378,8107086.598419189,3.5721,2021-02-25,65427,
3.3352,3.8056,3.1,3.4698,9472002.290228931,3.4385,2021-02-26,73246,
3.318271,3.8598,3.308536,3.465294,5706905.514322443,3.6342,2021-02-27,55343,
3.638,3.6785,3.050529,3.431,5986829.053638374,3.3681,2021-02-28,54460,
3.15683,3.6925,3.15384,3.450715,4573869.594872834,3.5407,2021-03-01,44831,
3.443248,3.8071,3.366105,3.688,6038803.294971859,3.6369,2021-03-02,45680,
3.6929,4.0,3.665,3.8427,8594795.642683456,3.8999,2021-03-03,44503,
3.864808,3.9708,3.5579,3.6598,6601905.03707712,3.7758,2021-03-04,39860,
3.6635,3.8627,3.4416,3.7677,6999196.779754795,3.6868,2021-03-05,41218,
3.759168,4.015,3.712678,3.8749,4852001.928860343,3.8726,2021-03-06,40615,
3.8716,4.2092,3.814497,4.1956,5540488.909354513,4.006,2021-03-07,43841,
4.1969,4.4901,4.053,4.387991,7077701.177539777,4.2893,2021-03-08,56632,
4.3987,4.594736,4.321615,4.439372,5161736.823233064,4.45,2021-03-09,47189,
4.4656,4.4862,4.0636,4.1455,5577857.682778391,4.2443,2021-03-10,44606,
4.153,4.1961,3.943,4.1212,3802484.0940124798,4.0982,2021-03-11,34308,
4.110358,4.1521,3.810527,3.978586,4236360.173228582,3.9799,2021-03-12,41517,
3.981959,4.238285,3.8,4.169734,3868827.3419156102,4.0673,2021-03-13,38553,
4.170721,4.214127,3.9248,3.929,2870745.233420312,4.058,2021-03-14,31175,
3.9281,4.057568,3.7362,3.847679,4207727.680389639,3.8866,2021-03-15,39063,
3.8356,4.0493,3.6883,4.022717,3634472.092931689,3.8985,2021-03-16,36064,
4.030145,4.454101,3.8426,4.4,6798048.23474716,4.2208,2021-03-17,56512,
4.389302,4.58,4.2261,4.2631,7029162.705512797,4.3663,2021-03-18,55225,
4.280709,4.375869,4.1131,4.2232,3831202.801096545,4.2627,2021-03-19,35302,
4.2225,4.6116,4.2026,4.358,4348299.656646439,4.4247,2021-03-20,37357,
4.364,4.4271,4.0432,4.168439,4177287.350936218,4.208,2021-03-21,37431,
4.173,4.459265,4.0211,4.0557,4561781.369803775,4.2099,2021-03-22,42150,
4.0557,4.25,3.90738,4.124844,4152674.529193062,4.0841,2021-03-23,38300,
4.125748,4.67,3.4,3.9854,7616591.7583684465,4.2577,2021-03-24,59499,
3.9838,4.099999,3.75,3.915957,6321763.172723329,3.9097,2021-03-25,54218,
3.914863,4.2044,3.857895,4.1953,3126163.299581495,4.1046,2021-03-26,34106,
4.175751,4.299999,4.0208,4.114483,2841972.340832883,4.1283,2021-03-27,30570,
4.1073,4.32458,4.0727,4.226,3464600.595916781,4.2079,2021-03-28,36430,
4.218667,4.64,4.18,4.5868,6188215.936431341,4.4427,2021-03-29,51014,
4.569545,4.7896,4.529799,4.556,5799746.696549154,4.6731,2021-03-30,48423,
4.570225,4.8816,4.224,4.792833,5336098.963437177,4.5432,2021-03-31,48928,
4.78747,5.4,4.7398,5.107173,10254371.615094228,5.0114,2021-04-01,82449,
5.120386,5.3746,4.25,5.3018,5873817.888617527,5.1538,2021-04-02,51697,
5.2994,5.41,4.730806,4.7689,5598075.668173317,5.138,2021-04-03,43276,
4.761,5.2025,4.634831,4.930693,2733634.8828182393,4.9593,2021-04-04,29236,
5.1317,6.4631,4.880032,6.1,13094853.725528175,5.8163,2021-04-05,112996,
5.750641,6.7999,5.315029,6.1633,10782191.194844471,6.2351,2021-04-06,118394,
6.1672,6.48,5.2,5.5214,9646338.192829784,5.7899,2021-04-07,94923,
5.524,6.2452,5.355251,5.733187,4801334.017281742,5.8826,2021-04-08,56020,
6.1608,6.8914,5.722554,6.8229,7364831.038587151,6.4635,2021-04-09,72224,
6.8308,7.21,5.842106,6.5636,7626878.413604932,6.6956,2021-04-10,75065,
6.227093,6.6846,5.910001,6.4418,3727944.1255077426,6.4737,2021-04-11,46077,
6.4423,6.5478,6.014546,6.2786,3425031.642329422,6.2737,2021-04-12,41790,
6.2905,6.6791,6.06,6.5532,5588503.110951978,6.392,2021-04-13,45404,
6.5542,6.915,6.04,6.5703,6354816.622129739,6.5221,2021-04-14,61230,
6.511928,6.9295,6.129254,6.7928,5792867.76391554,6.6449,2021-04-15,57241,
6.661736,7.4779,6.425616,7.2059,11332136.925734822,7.0667,2021-04-16,108995,
7.2077,7.68,6.2,6.836868,6211068.716929666,7.3057,2021-04-17,70846,
7.0684,7.1798,5.100468,6.1915,14714631.625734795,6.0248,2021-04-18,121910,
6.014534,6.4353,5.3243,5.4588,9449207.956346957,5.8158,2021-04-19,72780,
5.4595,5.7173,4.9,5.7056,11438327.085148556,5.3245,2021-04-20,79785,
5.7072,5.84,5.2021,5.3279,7232264.752543751,5.5802,2021-04-21,53100,
5.3319,5.7629,4.843141,4.9174,8547126.105245639,5.3293,2021-04-22,68355,
4.9234,5.0739,4.0132,4.822243,15559708.688306713,4.5239,2021-04-23,110719,
4.8293,4.8332,4.3999,4.446999,6741706.297984939,4.6127,2021-04-24,39828,
4.4551,4.7973,4.225667,4.4565,4998473.179134357,4.5177,2021-04-25,36250,
4.457,5.359,4.3898,5.2288,7112627.195001883,5.001,2021-04-26,55938,
5.2294,5.4946,5.147492,5.4349,5210412.444274859,5.3508,2021-04-27,43474,
5.4379,5.5542,5.071,5.2535,4805085.198916909,5.2854,2021-04-28,43295,
5.2569,5.4365,5.0961,5.2452,3710682.2497676015,5.2533,2021-04-29,34021,
5.2454,5.7057,5.122488,5.6221,4436804.163725246,5.4636,2021-04-30,39544,
5.622,5.9,5.4861,5.8225,4344843.614399711,5.6851,2021-05-01,39863,
5.817094,5.8671,5.4429,5.6133,3460966.472906719,5.6265,2021-05-02,31657,
5.6154,6.1,5.586353,6.0066,5421526.414326545,5.8822,2021-05-03,51609,
6.0073,6.0628,5.420267,5.491342,8114334.038010919,5.7275,2021-05-04,72089,
5.4936,6.7868,5.414,6.60342,13795712.455384165,6.288,2021-05-05,104769,
6.6085,8.0652,6.4425,7.5837,18476746.83203802,7.3157,2021-05-06,162861,
7.586,8.4176,6.7669,7.0901,17769049.73947299,7.5471,2021-05-07,134355,
7.0903,7.3117,6.8168,6.9885,8092038.3080235785,7.0964,2021-05-08,62787,
6.9837,7.1665,6.5,7.1061,4914700.574788545,6.8569,2021-05-09,62649,
7.1105,7.5,5.887764,6.2012,9257868.707053661,6.7077,2021-05-10,78387,
6.2012,7.261,5.9171,7.1385,11939634.132436449,6.6175,2021-05-11,94456,
7.1369,7.3351,5.8584,5.9288,12424585.83861068,6.7669,2021-05-12,99429,
5.9266,6.425672,5.62,6.1235,12354565.475467697,6.0553,2021-05-13,82819,
6.1247,6.5196,6.045,6.4847,7735270.007438695,6.3237,2021-05-14,52668,
6.4834,6.5255,5.732199,5.7878,6767791.248564613,6.0829,2021-05-15,63108,
5.775276,6.2308,5.34,5.6796,8108329.031183189,5.8066,2021-05-16,64706,
5.6783,5.6936,5.006,5.1778,8598248.671172582,5.2963,2021-05-17,67715,
5.1811,5.9585,5.092077,5.739278,9106449.711542707,5.6981,2021-05-18,73682,
5.742151,5.8389,2.841837,3.621084,23844538.32487246,4.2491,2021-05-19,147492,
3.624,4.53,3.17,4.1947,15902929.832534075,3.9455,2021-05-20,100930,
4.187,4.4079,3.1266,3.6743,14473082.260972153,3.7591,2021-05-21,97923,
3.6773,3.7476,3.2243,3.4431,10796631.442031331,3.4997,2021-05-22,60387,
3.4388,3.6074,2.4223,2.9096,17843392.328109868,2.905,2021-05-23,109767,
2.9136,3.6189,2.8371,3.546,13708768.227382418,3.3058,2021-05-24,86955,
3.532887,3.76,3.2505,3.6662,12588429.568640888,3.5319,2021-05-25,74495,
3.6673,3.9866,3.5836,3.9323,10622006.290598834,3.8076,2021-05-26,66635,
3.931,4.422862,3.57,3.879,9820419.885382054,3.8856,2021-05-27,62476,
3.8789,3.9343,3.157423,3.3959,14613791.212704316,3.5238,2021-05-28,73254,
3.3966,3.5716,3.036,3.2089,12687354.48028788,3.2827,2021-05-29,58884,
3.2116,3.4778,3.02,3.2868,8697709.844271407,3.3136,2021-05-30,41873,
3.2824,3.6135,3.15,3.6073,9321464.464439234,3.3827,2021-05-31,43976,
3.600876,3.7003,3.4376,3.667,9764392.578467513,3.5675,2021-06-01,46701,
3.6689,3.879829,3.5744,3.8112,7970248.936402073,3.762,2021-06-02,38250,
3.8111,3.988,3.7223,3.8753,3185964.375242724,3.8536,2021-06-03,27971,
3.8763,3.9025,3.3564,3.557,3761674.433694619,3.5639,2021-06-04,33292,
3.5582,3.6913,3.2682,3.4313,2526518.229140101,3.4703,2021-06-05,24619,
3.4307,3.9799,3.4072,3.8384,5355921.476664342,3.7091,2021-06-06,39158,
3.8379,4.1421,3.439,3.4901,9835147.683553612,3.8847,2021-06-07,67135,
3.4885,3.6193,3.0779,3.4498,10666687.759188492,3.325,2021-06-08,67036,
3.4469,3.5378,3.2267,3.5125,4168546.213366682,3.4093,2021-06-09,30112,
3.5121,3.5467,3.1981,3.2771,2766435.9011072936,3.3757,2021-06-10,20979,
3.2776,3.3699,3.0822,3.1379,2239157.6905690674,3.2223,2021-06-11,20372,
3.1371,3.26,2.9228,3.1411,2528140.9916350553,3.0654,2021-06-12,25210,
3.1427,3.3262,3.004,3.311,2370761.085679659,3.1513,2021-06-13,18641,
3.3143,3.3572,3.1889,3.3515,2251599.7064467603,3.2847,2021-06-14,19654,
3.354,3.3944,3.2102,3.2718,2188315.8674108796,3.3072,2021-06-15,21706,
3.2722,3.3278,3.0891,3.1168,2307461.3435575794,3.1798,2021-06-16,20303,
3.1185,3.4358,3.1114,3.3725,4589907.272012735,3.3449,2021-06-17,32680,
3.3716,3.3835,2.9972,3.0983,3384216.525702568,3.1584,2021-06-18,27157,
3.0983,3.1777,3.0204,3.0295,1739837.9803386698,3.1091,2021-06-19,16096,
3.0274,3.12,2.876,3.0768,2342734.4863213766,2.9929,2021-06-20,19722,
3.0783,3.1023,2.479,2.4845,4908157.13573778,2.716,2021-06-21,37590,
2.4859,2.666,2.118,2.3736,10023647.300292337,2.3593,2021-06-22,52825,
2.3769,2.788,2.2798,2.6877,3952576.6156096533,2.6034,2021-06-23,29245,
2.6876,2.85,2.5705,2.83,2554382.810479595,2.7364,2021-06-24,20329,
2.8341,2.88,2.4844,2.522,3249302.5534014823,2.6233,2021-06-25,24155,
2.522,2.6217,2.3872,2.5434,2380747.026311934,2.4918,2021-06-26,19239,
2.5431,2.6306,2.4529,2.6206,1744124.8684429799,2.5371,2021-06-27,18171,
2.6262,2.7384,2.5636,2.7041,1610601.1067548827,2.6671,2021-06-28,15548,
2.7037,2.9907,2.6965,2.978,2733254.042009366,2.8902,2021-06-29,22262,
2.977,3.095,2.7502,3.044,3554476.4210983887,2.8994,2021-06-30,24752,
3.0463,3.066,2.8391,2.9427,1972103.2516278848,2.9415,2021-07-01,19867,
2.9434,2.9791,2.75,2.9549,1816251.975409928,2.8548,2021-07-02,16199,
2.9572,3.0284,2.8768,3.0265,1188553.8564591121,2.9767,2021-07-03,12609,
3.0286,3.1106,2.9124,3.0407,1558123.750152162,3.0487,2021-07-04,13803,
3.0397,3.0407,2.7959,2.8319,1664014.063986738,2.8978,2021-07-05,16000,
2.8335,2.985,2.8052,2.8676,1783593.9235028313,2.8952,2021-07-06,16379,
2.8679,2.9662,2.8202,2.8777,2034570.4756774523,2.9152,2021-07-07,15382,
2.8792,2.8973,2.6195,2.694,2820617.955010103,2.7231,2021-07-08,20216,
2.6942,2.7999,2.5788,2.7523,1657737.7986447625,2.6874,2021-07-09,15990,
2.7484,2.8385,2.6946,2.7827,1406192.512481967,2.7586,2021-07-10,14705,
2.7865,2.89,2.7348,2.8447,1858667.816255937,2.8139,2021-07-11,13819,
2.8457,2.9523,2.7621,2.806,2193084.2932284125,2.8631,2021-07-12,15818,
2.8047,2.9179,2.7654,2.8111,3056589.545136349,2.8446,2021-07-13,17768,
2.8106,2.82,2.5392,2.7178,2690203.511706516,2.6572,2021-07-14,17619,
2.7177,2.7514,2.5216,2.5768,2084079.6627677362,2.6017,2021-07-15,17184,
2.5736,2.6443,2.4011,2.407,2531020.221485701,2.5286,2021-07-16,17612,
2.4099,2.4839,2.3714,2.4042,1941472.8819180776,2.4237,2021-07-17,13746,
2.4078,2.4955,2.3827,2.4283,1543893.9430318102,2.4395,2021-07-18,9962,
2.4306,2.4513,2.2634,2.2881,2165029.3974146848,2.3473,2021-07-19,15125,
2.2859,2.3346,2.102,2.1544,3012849.097564965,2.1756,2021-07-20,19288,
2.1531,2.44,2.1034,2.3976,2663237.4811091796,2.3337,2021-07-21,17683,
2.3988,2.5112,2.3361,2.5001,1740515.6291588673,2.4254,2021-07-22,14099,
2.5022,2.6936,2.487,2.6903,2276670.351228469,2.5934,2021-07-23,19958,
2.6899,2.8239,2.6502,2.8201,2602311.106967237,2.7246,2021-07-24,18894,
2.8206,2.9088,2.7193,2.8938,3355423.0533777815,2.8162,2021-07-25,23171,
2.8938,3.1183,2.8225,2.8407,5761664.320782459,2.9773,2021-07-26,37535,
2.8428,2.9311,2.7423,2.8595,2625938.1655130996,2.8168,2021-07-27,18900,
2.8614,2.9008,2.7617,2.8147,2055838.961834747,2.8323,2021-07-28,16502,
2.8119,2.8665,2.7349,2.8512,1882762.0138061438,2.8057,2021-07-29,13250,
2.8528,2.9727,2.7655,2.968,2333358.915365861,2.8698,2021-07-30,17622,
2.9706,3.1056,2.9206,3.0384,3007077.800196014,3.0285,2021-07-31,20237,
3.0362,3.1809,2.9054,2.9505,3755669.149151072,3.0959,2021-08-01,25411,
2.952,3.31,2.8897,3.1291,3782510.0408602804,3.155,2021-08-02,28600,
3.1278,3.2064,2.9726,3.0557,2556747.792487519,3.0561,2021-08-03,19583,
3.0554,3.1891,2.9949,3.1753,1565662.023165521,3.0923,2021-08-04,15268,
3.1753,3.2733,3.0725,3.2212,3427503.705079473,3.1957,2021-08-05,26297,
3.2212,3.3644,3.15,3.361,2446718.495403049,3.2552,2021-08-06,22758,
3.3618,3.5358,3.3042,3.4275,3810901.3101525665,3.4285,2021-08-07,30744,
3.4251,3.4908,3.1573,3.1836,2743600.8221473773,3.3188,2021-08-08,22066,
3.1817,3.35,3.1063,3.2879,3121787.3124994105,3.2607,2021-08-09,22676,
3.2844,3.3559,3.1713,3.2677,3461660.284978616,3.2761,2021-08-10,24670,
3.2705,3.5634,3.26,3.4477,4334260.86160242,3.4497,2021-08-11,30421,
3.4467,3.61,3.2168,3.352,4010967.978046418,3.4029,2021-08-12,28012,
3.3538,3.5984,3.3,3.5931,3340624.0109359385,3.5118,2021-08-13,24940,
3.5915,3.72,3.4681,3.6997,3664953.2993320744,3.6282,2021-08-14,29164,
3.6988,3.7637,3.5522,3.7392,2853265.513112742,3.6614,2021-08-15,24270,
3.7392,3.8946,3.61,3.6342,3876293.4423043397,3.7577,2021-08-16,30543,
3.6316,3.8037,3.38,3.404,3750826.4426958053,3.6244,2021-08-17,27867,
3.4007,3.4713,3.237,3.3453,3185555.516968972,3.3651,2021-08-18,24860,
3.3461,3.6481,3.2857,3.6372,4279999.388390903,3.4488,2021-08-19,28379,
3.6372,3.7571,3.5839,3.7297,3209900.4847305883,3.6704,2021-08-20,27011,
3.7297,3.8343,3.6143,3.698,3325094.95824606,3.734,2021-08-21,26716,
3.6974,3.8837,3.6707,3.8028,2624282.748111172,3.774,2021-08-22,21686,
3.8008,4.511,3.7786,4.315,12443291.419734066,4.1458,2021-08-23,76671,
4.315,4.4727,3.878,3.961,9470305.993870331,4.1874,2021-08-24,60743,
3.9585,5.44,3.9584,5.0988,23904911.097832307,4.7739,2021-08-25,151939,
5.0988,5.1173,4.31,4.4371,16185254.13992434,4.6459,2021-08-26,100526,
4.4385,5.5271,4.249,5.2435,17538689.155960653,4.9824,2021-08-27,110717,
5.2436,5.6973,5.0209,5.6372,9816418.321563369,5.2855,2021-08-28,74668,
5.6372,6.1803,5.4,5.8985,19312161.713037074,5.8551,2021-08-29,140385,
5.8962,6.01,5.2804,5.3946,15796641.39604911,5.5913,2021-08-30,101454,
5.3925,5.598,5.0098,5.1645,9510015.588994456,5.3005,2021-08-31,74725,
5.1632,5.51,5.0,5.4252,7152316.238677389,5.2663,2021-09-01,54030,
5.4226,5.4446,5.1981,5.296,4550643.860866248,5.3287,2021-09-02,43724,
5.294,5.4874,5.12,5.3138,6183618.232072563,5.3005,2021-09-03,50467,
