open,high,low,close,volume,vwap,timestamp,transactions,otc
0.0255555,0.026854,0.02545,0.0257242,386849800.4152967,0.0258,2019-02-07,8247,
0.0257622,0.0278,0.0255578,0.0268176,442852968.0620879,0.0263,2019-02-08,9962,
0.0268397,0.028,0.0260501,0.0263,280163366.83364594,0.0269,2019-02-09,8495,
0.0263036,0.026749,0.0250331,0.025779,616311751.9235183,0.0257,2019-02-10,8859,
0.0257776,0.026586,0.0240436,0.0246127,499772290.44726276,0.0251,2019-02-11,9806,
0.0246122,0.0251,0.0240303,0.0243878,326856145.27079225,0.0244,2019-02-12,7348,
0.0243862,0.0256,0.0237926,0.0241113,488692237.76886076,0.0244,2019-02-13,8622,
0.0241018,0.024742,0.0231911,0.0233747,696308894.3670276,0.0237,2019-02-14,8369,
0.023378,0.024531,0.0233288,0.0237251,317293494.2802153,0.0237,2019-02-15,7780,
0.0237266,0.024314,0.023533,0.0235605,329416982.710782,0.0237,2019-02-16,7655,
0.0236054,0.02454228,0.0233747,0.0237792,334480405.1299717,0.0237,2019-02-17,7756,
0.0237691,0.025754,0.0237444,0.0248914,200215259.62259704,0.0244,2019-02-18,9631,
0.0248903,0.0265,0.0247205,0.0248231,526362640.15237725,0.0254,2019-02-19,9191,
0.0247941,0.025827,0.0241639,0.0250205,260782963.85887596,0.0248,2019-02-20,7962,
0.0249929,0.025885,0.0244427,0.0247068,198910908.592527,0.0248,2019-02-21,8080,
0.0247183,0.025576,0.0245704,0.0248951,227581144.53441644,0.0248,2019-02-22,6952,
0.0248847,0.025973,0.0247184,0.0252426,233718475.71563113,0.025,2019-02-23,7098,
0.0252409,0.027925,0.0221128,0.0233232,230902115.37258825,0.025,2019-02-24,11877,
0.0233188,0.025002,0.0233075,0.0240818,355718531.3172481,0.024,2019-02-25,9103,
0.0240468,0.024951,0.0236393,0.0241453,409192674.58535254,0.024,2019-02-26,7944,
0.0241395,0.0248,0.0233225,0.0239317,503879695.19416684,0.0239,2019-02-27,7536,
0.023939,0.0246,0.0233946,0.0236798,406077866.19795,0.0238,2019-02-28,7972,
0.0237069,0.024275,0.0234278,0.0234893,500708845.9435575,0.0236,2019-03-01,7348,
0.0235033,0.024111,0.022216,0.022688,314964341.08966446,0.0228,2019-03-02,8298,
0.0226987,0.023519,0.0223267,0.0224683,367945047.7380902,0.0227,2019-03-03,7345,
0.0224683,0.02349,0.0205525,0.0227253,825974950.0770211,0.0217,2019-03-04,9090,
0.0227431,0.024559,0.0220379,0.0237482,609874765.5886588,0.0231,2019-03-05,8649,
0.0237456,0.024397,0.0229077,0.0232547,420018796.5650961,0.0234,2019-03-06,9573,
0.0232476,0.02409,0.0228823,0.023009,459876252.6333285,0.0232,2019-03-07,8932,
0.0229729,0.023452,0.0222503,0.0223556,732938059.4134971,0.0227,2019-03-08,9632,
0.0223398,0.023378,0.022051,0.0228566,498417395.6673432,0.0226,2019-03-09,10939,
0.0228625,0.0236,0.0223971,0.0228819,658718591.0820183,0.0227,2019-03-10,8968,
0.022889,0.02349,0.0218564,0.0221021,673163851.5767245,0.0223,2019-03-11,8520,
0.0220702,0.022979,0.0216145,0.0222564,303019663.895045,0.022,2019-03-12,6791,
0.0222718,0.02285,0.021826,0.0222261,507871244.05413795,0.0221,2019-03-13,6579,
0.0222302,0.0233,0.0220701,0.0223953,461136622.1653641,0.0224,2019-03-14,7555,
0.0224028,0.023511,0.0223002,0.0229809,614207340.4760009,0.0226,2019-03-15,7822,
0.0229869,0.024,0.0228352,0.0231239,440904812.1048925,0.0232,2019-03-16,7919,
0.0230996,0.023625,0.0227071,0.0229094,671168313.7741523,0.023,2019-03-17,7901,
0.0228709,0.023683,0.0224354,0.0228052,457247689.7975763,0.0229,2019-03-18,7864,
0.0227759,0.023335,0.0224407,0.0227354,549470499.0297757,0.0227,2019-03-19,7180,
0.0227398,0.023307,0.0224711,0.0227817,567153572.7050716,0.0227,2019-03-20,7679,
0.0228011,0.023313,0.0219797,0.0222045,289846615.4714308,0.0224,2019-03-21,7616,
0.0221825,0.023036,0.0221408,0.0225193,419428858.26477087,0.0224,2019-03-22,7625,
0.0225135,0.024799,0.0224303,0.0242774,621864398.8767028,0.0234,2019-03-23,9375,
0.0242807,0.024656,0.02287,0.023238,306766378.800659,0.0235,2019-03-24,8643,
0.023236,0.02355,0.0221254,0.0225844,421611393.2816113,0.0228,2019-03-25,8229,
0.0225919,0.022892,0.0219088,0.0223932,238003818.19371685,0.0223,2019-03-26,7146,
0.0223954,0.0238,0.0221939,0.0233272,519017698.08487856,0.023,2019-03-27,7967,
0.0232531,0.023773,0.0228381,0.0231578,609458674.1012272,0.0231,2019-03-28,8506,
0.0231599,0.024241,0.0229182,0.0233602,659639397.6295172,0.0234,2019-03-29,9328,
0.0233518,0.023906,0.0228327,0.023232,479136873.1321872,0.0232,2019-03-30,8185,
0.0232563,0.023912,0.0230573,0.023459,305294235.12647647,0.0233,2019-03-31,7803,
0.0234534,0.02541,0.0232173,0.0243191,697863717.6051097,0.024,2019-04-01,9040,
0.024318,0.02741,0.024318,0.0267196,534095142.00150174,0.0259,2019-04-02,13169,
0.0266991,0.0295,0.024602,0.0259552,398056807.5855055,0.0277,2019-04-03,15505,
0.0259559,0.027084,0.0249302,0.0258558,847694574.2033315,0.0258,2019-04-04,10103,
0.0258409,0.027933,0.0258076,0.0270129,1269297584.9289944,0.0269,2019-04-05,9538,
0.0269872,0.02770016,0.0262573,0.0266822,748541382.0922816,0.0268,2019-04-06,9346,
0.026688,0.029837,0.0264996,0.0288791,791039482.9432338,0.0283,2019-04-07,11648,
0.028886,0.03199,0.0272617,0.0302832,1034409506.4077986,0.0294,2019-04-08,15213,
0.030252,0.0315,0.0286039,0.0295864,948745141.8157232,0.0299,2019-04-09,13040,
0.0295833,0.031241,0.02945609,0.0299868,655543052.71979,0.03,2019-04-10,10535,
0.0299782,0.030088,0.0251802,0.0264021,481691758.3480918,0.0269,2019-04-11,12346,
0.0264122,0.0273,0.02518,0.0262891,721789874.6184042,0.0263,2019-04-12,9452,
0.0262929,0.0271,0.02574,0.0260491,960475495.5942674,0.0262,2019-04-13,8898,
0.0260464,0.027398,0.0258452,0.0268508,1467029839.4693112,0.0263,2019-04-14,8756,
0.0268801,0.027726,0.0257332,0.0262545,1007792699.7334831,0.0267,2019-04-15,9655,
0.0262054,0.027206,0.025844,0.0266672,935953324.9219494,0.0263,2019-04-16,8610,
0.0266672,0.027107,0.0262274,0.0264911,686127265.6289127,0.0265,2019-04-17,8311,
0.0264839,0.0274,0.0264513,0.0267318,1002647720.3832814,0.0268,2019-04-18,8529,
0.0267233,0.026955,0.025949,0.026271,826435449.5490729,0.0262,2019-04-19,8607,
0.0262763,0.0267,0.0255619,0.0258062,1052551253.5671649,0.026,2019-04-20,8494,
0.0257903,0.026488,0.024,0.0247753,671429175.3010215,0.025,2019-04-21,10337,
0.024778,0.025652,0.0243605,0.0249316,1165480688.7365572,0.0249,2019-04-22,9224,
0.024904,0.025434,0.0240547,0.0240547,939452900.2495083,0.0248,2019-04-23,8966,
0.0240546,0.024339,0.0226461,0.0232539,559332415.7552936,0.0231,2019-04-24,9620,
0.0232612,0.025508,0.02251,0.0230725,1216974850.0382195,0.0239,2019-04-25,10838,
0.0230534,0.0245,0.022355,0.0238124,741846217.5254323,0.0233,2019-04-26,10955,
0.0238078,0.024272,0.0231708,0.0234886,702983057.5309124,0.0235,2019-04-27,8441,
0.0234968,0.024419,0.02316,0.0233836,749205822.2419071,0.0234,2019-04-28,10066,
0.0233741,0.024117,0.021907,0.0224041,1490838487.470384,0.0228,2019-04-29,9963,
0.0224571,0.025,0.0221905,0.0234928,1066615787.6403327,0.023,2019-04-30,9145,
0.0234783,0.0251,0.0229991,0.0234955,823531564.3028477,0.0233,2019-05-01,8983,
0.0234765,0.024674,0.023064,0.023413,884561919.8854891,0.0233,2019-05-02,9090,
0.0234092,0.025398,0.0230971,0.023829,1120384672.1988187,0.0236,2019-05-03,9654,
0.0237914,0.02555,0.0225793,0.0230285,642279114.3451564,0.0234,2019-05-04,10245,
0.0230038,0.024415,0.0228299,0.0232061,1039072215.8664924,0.0231,2019-05-05,8764,
0.0232031,0.0254,0.0227316,0.0237607,907149021.7433263,0.0234,2019-05-06,9620,
0.0237928,0.02556,0.02362,0.0238922,912250288.2404234,0.0241,2019-05-07,9355,
0.0238736,0.026357,0.0234478,0.0245577,1066695282.4357128,0.0246,2019-05-08,9970,
0.0245524,0.0254,0.0229922,0.0231843,1146712808.7477753,0.0237,2019-05-09,9519,
0.02323,0.024009,0.0223,0.0235971,636605557.7557225,0.0233,2019-05-10,10073,
0.0235905,0.0265607,0.023279,0.024943,820415649.3197532,0.0244,2019-05-11,11255,
0.0249599,0.0256394,0.0232,0.0237703,700219290.7212518,0.0242,2019-05-12,11045,
0.0237636,0.0255592,0.0237,0.0244236,891801490.7606941,0.0246,2019-05-13,12006,
0.0244307,0.0276745,0.0242,0.0274471,1146429518.3032575,0.0263,2019-05-14,13594,
0.0274529,0.0315924,0.0269,0.0309267,1234995286.5569873,0.0291,2019-05-15,13198,
0.0309988,0.0332322,0.027149,0.0285383,1040588602.9749948,0.0296,2019-05-16,15387,
0.02845,0.029,0.0247,0.0270468,990099417.5928794,0.0264,2019-05-17,15584,
0.0270222,0.027965,0.026163,0.0264859,779309399.9197948,0.0268,2019-05-18,10525,
0.0264693,0.0288726,0.026412,0.0282818,1279006959.9635978,0.028,2019-05-19,10860,
0.0283108,0.0284,0.0263385,0.0278233,1521684560.3179805,0.0273,2019-05-20,10871,
0.0277927,0.029976,0.027304,0.0283193,783663703.3440185,0.0286,2019-05-21,10565,
0.02842,0.029,0.0261,0.026577,1312265888.5290475,0.0281,2019-05-22,9989,
0.0264926,0.02724289,0.025699,0.026985,524532892.9336787,0.0266,2019-05-23,9429,
0.0269964,0.028469,0.0266842,0.0276298,1057678128.1140729,0.0277,2019-05-24,9949,
0.0276277,0.0289,0.0273466,0.0276227,738016153.7525365,0.0279,2019-05-25,8989,
0.0276072,0.03227,0.0270441,0.0307503,1256952076.7085931,0.0289,2019-05-26,12814,
0.0308263,0.0366199,0.0307,0.0350461,1241424046.7004566,0.0332,2019-05-27,16791,
0.0349815,0.037177,0.03255,0.0347459,769193404.3518287,0.0347,2019-05-28,14609,
0.0346963,0.034999,0.0319549,0.0336675,667867732.2860333,0.0338,2019-05-29,11617,
0.0336675,0.035895,0.02969,0.0310202,743328986.955066,0.0336,2019-05-30,15555,
0.0310046,0.033296,0.030271,0.0330718,864970162.9677474,0.0319,2019-05-31,12357,
0.0330679,0.039286,0.0325,0.0375,906005816.0182718,0.0357,2019-06-01,18675,
0.0375157,0.0409111,0.036801,0.0382089,682793695.7821126,0.0388,2019-06-02,15458,
0.0381009,0.0396996,0.033042,0.0337,989694759.241998,0.0367,2019-06-03,18003,
0.0337684,0.036194,0.03137,0.034959,531614023.79400945,0.0341,2019-06-04,14408,
0.0350182,0.03586,0.0326709,0.0339526,816637471.7922995,0.0342,2019-06-05,11839,
0.0339462,0.034187,0.0306867,0.0326097,1130875843.5113363,0.0327,2019-06-06,11799,
0.032551,0.034452,0.0322448,0.0335412,1035270432.6150702,0.0334,2019-06-07,11096,
0.0335234,0.0337454,0.0315803,0.0320453,540465193.3084538,0.0325,2019-06-08,10391,
0.0320507,0.032353,0.0290177,0.029681,1302978316.8428981,0.0311,2019-06-09,12441,
0.0296043,0.0317019,0.0290566,0.0315666,1389157117.1938412,0.0308,2019-06-10,12872,
0.0315399,0.0317,0.0299081,0.0310294,743183331.6197419,0.0306,2019-06-11,10294,
0.031051,0.033631,0.0308295,0.0334363,434946105.81471026,0.0322,2019-06-12,9967,
0.0334489,0.0337,0.0323028,0.0325676,878984210.1789054,0.0329,2019-06-13,9259,
0.0325799,0.0328,0.03065,0.0318559,936165676.3447493,0.0317,2019-06-14,9808,
0.0318513,0.032956,0.031701,0.032797,836703389.7606676,0.0322,2019-06-15,8447,
0.0326252,0.033881,0.032282,0.0328155,953023276.798438,0.0328,2019-06-16,9457,
0.0328124,0.034144,0.0326611,0.0338393,906564884.6725285,0.0331,2019-06-17,9059,
0.0338119,0.0341,0.03206,0.0330585,805155929.3558751,0.033,2019-06-18,9003,
0.0330738,0.033725,0.0328694,0.033241,570483412.0074837,0.0333,2019-06-19,8505,
0.0332799,0.033673,0.0322226,0.0326291,595082965.472403,0.0328,2019-06-20,8745,
0.0326153,0.033992,0.032542,0.0332016,798517976.8715533,0.0332,2019-06-21,9476,
0.0331064,0.03782,0.0330356,0.037561,1007927756.5847762,0.0357,2019-06-22,11900,
0.037525,0.03888643,0.0363003,0.0375289,1496237453.6360164,0.0376,2019-06-23,10675,
0.0375213,0.0395008,0.036123,0.0384876,621559097.6819488,0.0387,2019-06-24,10694,
0.0385334,0.0404789,0.037337,0.0385414,1140794406.051971,0.0386,2019-06-25,10755,
0.038536,0.0398879,0.034198,0.0367831,1114237715.8934171,0.0384,2019-06-26,14684,
0.0368238,0.0375188,0.030161,0.0326147,1037389000.4004642,0.0344,2019-06-27,13477,
0.0326288,0.0339501,0.0317,0.0338489,780331983.7473168,0.0332,2019-06-28,10207,
0.0338434,0.0356985,0.032035,0.0352154,398104892.06427044,0.0337,2019-06-29,10138,
0.0351522,0.0356727,0.031692,0.032053,489575599.6499925,0.0339,2019-06-30,11615,
0.0320785,0.0335966,0.0309395,0.0326489,921961582.0937024,0.0322,2019-07-01,10701,
0.0326505,0.0329767,0.0304533,0.0319467,1552602178.9515448,0.0315,2019-07-02,10587,
0.0319542,0.03295,0.03150218,0.0327913,1028259090.1052957,0.0321,2019-07-03,9252,
0.0327819,0.03295,0.0310323,0.0312917,805157319.778046,0.0321,2019-07-04,9153,
0.0312716,0.03226,0.0309518,0.0318465,1240601343.73076,0.0317,2019-07-05,9263,
0.0318897,0.03301,0.0316891,0.032128,1277611361.5321848,0.0322,2019-07-06,8941,
0.0320888,0.03567,0.03192,0.0346704,1369040117.346992,0.033,2019-07-07,9917,
0.0346383,0.035799,0.03333,0.0338944,1032674362.6616306,0.034,2019-07-08,10628,
0.0338276,0.03499,0.0335374,0.0342671,1067453424.4845449,0.0341,2019-07-09,13468,
0.0342328,0.034526,0.03106,0.0320667,950333988.2092708,0.0329,2019-07-10,10914,
0.0320581,0.0320668,0.026907,0.0279,1049154080.4833553,0.0288,2019-07-11,13524,
0.0279298,0.0297271,0.0276,0.0294394,877519256.3210909,0.0288,2019-07-12,10266,
0.0294333,0.02958,0.027404,0.0284919,1822560989.2632568,0.0287,2019-07-13,9555,
0.0284918,0.029276,0.02492,0.0252244,1524610277.0284476,0.0272,2019-07-14,12951,
0.0252,0.0257571,0.0237657,0.0252184,706328217.5518292,0.0249,2019-07-15,14436,
0.0252077,0.02559,0.020384,0.0209,1230243562.9183538,0.0245,2019-07-16,14090,
0.0209278,0.0239014,0.020379,0.022818,1524872972.7467299,0.022,2019-07-17,14117,
0.0228195,0.0260687,0.0222293,0.0255861,1788223774.3758516,0.024,2019-07-18,12737,
0.0256017,0.0280899,0.0247259,0.0280134,1610164494.9183133,0.0256,2019-07-19,11199,
0.0280137,0.030611,0.027594,0.0289996,1144032617.2575119,0.0287,2019-07-20,11608,
0.028999,0.0298182,0.0270471,0.029161,1125031754.065434,0.0286,2019-07-21,9070,
0.0291746,0.0300381,0.026092,0.0265344,1933550956.8217833,0.0284,2019-07-22,9348,
0.0266002,0.0269352,0.0217907,0.024173,902580397.5742714,0.0247,2019-07-23,16704,
0.0242291,0.024742,0.0226,0.0237765,1426269865.6266599,0.0235,2019-07-24,14877,
0.023778,0.02451,0.0226601,0.0229726,1489090015.9708855,0.0235,2019-07-25,10758,
0.0229675,0.0235,0.0222466,0.0231472,1024757554.4707837,0.0228,2019-07-26,9849,
0.0231264,0.023811,0.021598,0.0219863,509670839.7040484,0.0224,2019-07-27,10494,
0.0219764,0.0227171,0.0213,0.0223189,741762191.3614036,0.0222,2019-07-28,9770,
0.0223509,0.0227169,0.0217,0.0220261,650675172.5592831,0.0222,2019-07-29,9851,
0.0220217,0.022358,0.0216,0.0220889,678481899.7226063,0.022,2019-07-30,8800,
0.022088,0.02266,0.0220559,0.0224138,886004531.3554254,0.0223,2019-07-31,9214,
0.0224184,0.0224755,0.0218319,0.0221082,1091214145.7664502,0.022,2019-08-01,9783,
0.0221077,0.022247,0.0214486,0.021738,1141312923.2009168,0.0218,2019-08-02,9542,
0.0217403,0.0219894,0.021515,0.0218333,1185546617.9187064,0.0217,2019-08-03,8643,
0.0218406,0.022927,0.021327,0.0223254,974834614.3079722,0.022,2019-08-04,9834,
0.0223395,0.023413,0.02204,0.022903,779795971.9847962,0.0227,2019-08-05,13414,
0.0228876,0.02297,0.0215532,0.0217338,692427826.2795508,0.0224,2019-08-06,9996,
0.0217319,0.022174,0.0214862,0.0216249,532634646.9078019,0.0218,2019-08-07,9620,
0.0216359,0.022377,0.0216034,0.0219818,543343895.7779121,0.0219,2019-08-08,9352,
0.0219979,0.022119,0.0193205,0.0198073,757901680.2212794,0.021,2019-08-09,10545,
0.0198052,0.0207333,0.019332,0.0204552,491151752.2169899,0.0202,2019-08-10,21611,
0.0204628,0.0211227,0.0199579,0.0207796,368947332.6232172,0.0207,2019-08-11,17130,
0.0207624,0.0212227,0.020364,0.0207156,450943470.741886,0.0207,2019-08-12,8746,
0.0207092,0.020754,0.0200498,0.0204927,524625054.936437,0.0204,2019-08-13,8893,
0.020512,0.0205293,0.0175533,0.017743,938404586.311079,0.0196,2019-08-14,10047,
0.0177437,0.018173,0.015895,0.0175363,671390367.7926853,0.0172,2019-08-15,10190,
0.0175374,0.01766,0.01652,0.0169123,771140013.5103115,0.017,2019-08-16,10070,
0.0169038,0.0172934,0.0167001,0.016918,527149786.35690093,0.017,2019-08-17,8474,
0.0169243,0.018328,0.0167263,0.0177775,616639445.2301252,0.0175,2019-08-18,9038,
0.0177859,0.0183081,0.0175959,0.0179723,649464442.0297232,0.018,2019-08-19,8565,
0.0179852,0.018074,0.0173017,0.0175395,748868451.013261,0.0176,2019-08-20,8233,
0.0175435,0.0175966,0.016306,0.0167959,965725212.2727777,0.0169,2019-08-21,9288,
0.0168251,0.01801,0.0166315,0.0173397,661978689.8165289,0.0172,2019-08-22,9704,
0.0173614,0.01839,0.017323,0.0180031,402031627.2411522,0.018,2019-08-23,9121,
0.0180119,0.0182,0.0173572,0.0177364,890551987.8427625,0.0177,2019-08-24,9061,
0.0177365,0.0183,0.017414,0.0174584,781995574.8780773,0.0178,2019-08-25,9093,
0.0174426,0.0180131,0.0174268,0.0176954,571699801.1902897,0.0177,2019-08-26,8850,
0.0176952,0.017749,0.017201,0.017629,612352522.0174102,0.0176,2019-08-27,8386,
0.0176294,0.0176546,0.015303,0.0159992,858380410.5832599,0.0172,2019-08-28,9893,
0.0159963,0.01602,0.0150601,0.0154845,492858677.7477956,0.0154,2019-08-29,10653,
0.0154763,0.0157668,0.0151491,0.0155471,592423599.3681239,0.0155,2019-08-30,8611,
0.0155235,0.0157,0.0151144,0.0154954,810500548.7510442,0.0155,2019-08-31,8918,
0.0155031,0.015749,0.0153328,0.0155018,564798070.4706279,0.0155,2019-09-01,8307,
0.0155051,0.0162,0.0151905,0.0159015,682459125.2606385,0.0157,2019-09-02,9165,
0.0158986,0.016169,0.015665,0.0158703,710051336.5274166,0.0159,2019-09-03,8640,
0.0158776,0.016026,0.01542,0.0155183,530815518.8944531,0.0156,2019-09-04,8998,
0.0155177,0.0156,0.0142399,0.0149786,675355360.9646764,0.0153,2019-09-05,9135,
0.0149772,0.0151104,0.0139038,0.0141711,776057391.6257135,0.0147,2019-09-06,10035,
0.0141646,0.015717,0.0141501,0.015348,844467310.4289349,0.0147,2019-09-07,9650,
0.0153511,0.016201,0.0151698,0.0157539,625836900.130311,0.0156,2019-09-08,9119,
0.015748,0.016189,0.0151297,0.0156409,841882224.8810496,0.0156,2019-09-09,9983,
0.0156353,0.0161596,0.0153519,0.0156204,622729986.4538182,0.0159,2019-09-10,8866,
0.0156163,0.015753,0.0147807,0.0149177,344905781.826703,0.0151,2019-09-11,8805,
0.0149143,0.015,0.014383,0.0148297,329503332.9044381,0.0148,2019-09-12,8621,
0.0148255,0.0156269,0.0146636,0.0155034,339891854.557254,0.015,2019-09-13,8272,
0.0154888,0.015961,0.015178,0.015774,401140585.0551275,0.0155,2019-09-14,13686,
0.0157728,0.01593,0.0153857,0.015507,309786077.9771846,0.0157,2019-09-15,12247,
0.015517,0.015844,0.0152775,0.0156573,316203573.19131047,0.0156,2019-09-16,8504,
0.0156587,0.0175244,0.0156305,0.016778,480019229.8707912,0.0164,2019-09-17,9999,
0.0166803,0.018603,0.016675,0.0179128,987954674.0362468,0.0178,2019-09-18,10535,
0.0178975,0.018011,0.0164188,0.0175677,875798441.6361793,0.0171,2019-09-19,10431,
0.017562,0.0176328,0.016933,0.0173864,692241382.5346309,0.0173,2019-09-20,8141,
0.0173729,0.01866,0.0171276,0.01814,600664058.0650526,0.0177,2019-09-21,10031,
0.0181313,0.01819,0.0164,0.0168185,704892248.0879769,0.0172,2019-09-22,9867,
0.0168188,0.0171143,0.0158416,0.0159478,820135969.2456093,0.0167,2019-09-23,9289,
0.0159539,0.0162727,0.0116262,0.0125368,1528905798.2422528,0.014,2019-09-24,13723,
0.0125598,0.013555,0.012124,0.0132,1502615904.6762352,0.0129,2019-09-25,10341,
0.0132,0.01357,0.0120611,0.0127563,684983653.2979517,0.013,2019-09-26,8930,
0.0127445,0.013973,0.0126066,0.013601,685579086.4044741,0.0132,2019-09-27,10091,
0.0136001,0.013793,0.0132333,0.0135813,449096184.4190631,0.0135,2019-09-28,8511,
0.013604,0.0136351,0.0127571,0.0132808,241117476.56053773,0.0132,2019-09-29,8112,
0.0132733,0.015181,0.01283,0.0145277,462348272.8510195,0.0141,2019-09-30,10796,
0.0145189,0.014935,0.0137561,0.0139692,1203135539.3119633,0.0142,2019-10-01,9429,
0.0139583,0.014654,0.013694,0.0143805,775726949.1499261,0.014,2019-10-02,7363,
0.0143844,0.014508,0.0139002,0.0142695,728631467.2993218,0.0142,2019-10-03,8069,
0.0142744,0.014855,0.0139663,0.0145507,426075959.6592753,0.0144,2019-10-04,11288,
0.0145418,0.015201,0.0143388,0.0150618,617761536.369811,0.0147,2019-10-05,12621,
0.0150645,0.015431,0.014417,0.0145093,760123367.5516402,0.0148,2019-10-06,10420,
0.0145205,0.016575,0.0143416,0.016236,1159468330.794025,0.0155,2019-10-07,15205,
0.0162337,0.01719622,0.015839,0.0169314,1098425418.7765841,0.0164,2019-10-08,12307,
0.0168934,0.017573,0.0165091,0.0169113,779611372.0293539,0.0169,2019-10-09,12545,
0.0169102,0.01699,0.0159496,0.0162286,775176306.8069361,0.0164,2019-10-10,9401,
0.0162281,0.016765,0.01555,0.0158199,390441930.8486687,0.016,2019-10-11,8816,
0.0157888,0.016153,0.0156099,0.0156658,336003668.35763645,0.0159,2019-10-12,8099,
0.0156643,0.01637,0.0156098,0.0160534,246747039.7014363,0.016,2019-10-13,8242,
0.0160576,0.016808,0.0159705,0.0166762,352955779.52527446,0.0165,2019-10-14,7992,
0.0166792,0.016878,0.014361,0.0156517,454888619.30883676,0.0162,2019-10-15,8585,
0.0156488,0.015821,0.0145332,0.0151856,512152403.37121284,0.0151,2019-10-16,8836,
0.0151774,0.015465,0.0144709,0.0153582,557120855.6286964,0.0151,2019-10-17,8654,
0.0153576,0.015592,0.014586,0.015375,465511906.3709586,0.0151,2019-10-18,9404,
0.0153557,0.015856,0.0151378,0.0154788,385588064.3546027,0.0155,2019-10-19,8073,
0.015483,0.015644,0.0150175,0.0154773,327739815.4001638,0.0153,2019-10-20,8053,
0.0155024,0.015741,0.0153117,0.0155039,244173435.5537915,0.0155,2019-10-21,7850,
0.0154717,0.015725,0.0150377,0.0151219,269682409.4378793,0.0154,2019-10-22,8072,
0.0151095,0.015248,0.0136655,0.0143349,474530199.1962273,0.0144,2019-10-23,9249,
0.0143323,0.015474,0.0142097,0.0151562,506912834.9772002,0.0147,2019-10-24,7102,
0.0151734,0.01771591,0.0149685,0.0176384,784398647.4473037,0.0165,2019-10-25,9050,
0.0176557,0.0183134,0.0157773,0.0165914,2033270017.9357138,0.0169,2019-10-26,12079,
0.0165911,0.01989,0.016112,0.0190873,1780631019.961015,0.0178,2019-10-27,12479,
