open,high,low,close,volume,vwap,timestamp,transactions,otc
0.389025,0.407553,0.38874,0.395164,6199461.302727623,0.399,2020-10-10,10200,
0.39522,0.398138,0.385363,0.39003,5010696.115896377,0.3903,2020-10-11,7955,
0.390361,0.41011,0.3799,0.394971,5519577.030457644,0.3936,2020-10-12,8957,
0.39677,0.42872,0.3908,0.417435,7961437.144685763,0.4129,2020-10-13,11750,
0.417961,0.43457,0.370011,0.3877,11032617.225629665,0.4002,2020-10-14,12333,
0.38762,0.399029,0.366482,0.397575,6610370.18907036,0.3816,2020-10-15,7180,
0.397503,0.41,0.379553,0.390112,7425592.047589908,0.397,2020-10-16,10317,
0.390024,0.39674,0.373974,0.384106,6305652.848724328,0.3835,2020-10-17,8141,
0.38442,0.397994,0.38303,0.389071,3479950.1852405746,0.3902,2020-10-18,6794,
0.388535,0.40099,0.382793,0.390235,3206939.36717152,0.3916,2020-10-19,7000,
0.390055,0.390339,0.354598,0.363931,8244110.971740095,0.3703,2020-10-20,9039,
0.36377,0.3866,0.362428,0.374832,6579911.603749181,0.3767,2020-10-21,10166,
0.375647,0.39273,0.374977,0.381156,5684825.190589834,0.3847,2020-10-22,9242,
0.38045,0.388487,0.3701,0.375793,4795263.448851517,0.3793,2020-10-23,8287,
0.37608,0.38619,0.373029,0.378985,3097665.437789922,0.3792,2020-10-24,7239,
0.378919,0.37973,0.36574,0.369065,3287560.0784772844,0.3714,2020-10-25,6644,
0.368811,0.382838,0.35267,0.35766,6275326.346685547,0.3666,2020-10-26,8963,
0.35724,0.372,0.356562,0.360531,4819515.27695249,0.3639,2020-10-27,7951,
0.360673,0.369629,0.329057,0.337286,8787634.419900177,0.3441,2020-10-28,10185,
0.336773,0.345742,0.32786,0.336756,5538330.4391339505,0.3383,2020-10-29,8519,
0.336657,0.343636,0.31624,0.32517,5373723.891662198,0.3258,2020-10-30,9365,
0.324919,0.335897,0.320989,0.32164,4106348.3114164546,0.3292,2020-10-31,7570,
0.32148,0.341622,0.320046,0.337749,4803493.490552475,0.329,2020-11-01,7736,
0.338189,0.354307,0.328173,0.32823,5152147.121829229,0.3423,2020-11-02,9714,
0.328864,0.329751,0.31991,0.325945,4850561.681022223,0.3246,2020-11-03,8257,
0.32598,0.32598,0.30579,0.317466,5456210.703924561,0.3161,2020-11-04,8341,
0.317735,0.348848,0.312434,0.348135,7232330.745285871,0.33,2020-11-05,10649,
0.348301,0.3795,0.345007,0.376807,12951391.756913176,0.3656,2020-11-06,15858,
0.376349,0.401793,0.339501,0.349637,14091429.46631906,0.3753,2020-11-07,17944,
0.35002,0.37759,0.345749,0.366471,6449430.324209342,0.3637,2020-11-08,10720,
0.366192,0.369145,0.342889,0.354108,6142790.0886874385,0.3572,2020-11-09,10494,
0.354067,0.39063,0.352791,0.38779,9192289.415501256,0.3782,2020-11-10,13576,
0.387488,0.399017,0.3651,0.365182,7970228.272489084,0.3789,2020-11-11,11330,
0.365744,0.374468,0.358,0.360714,5542245.293170869,0.3664,2020-11-12,9017,
0.360714,0.38855,0.359299,0.386748,6231127.37109462,0.3737,2020-11-13,11420,
0.38649,0.387076,0.35941,0.373668,11641151.974382488,0.37,2020-11-14,9206,
0.374523,0.37879,0.351034,0.360474,6434331.9391844785,0.3674,2020-11-15,10545,
0.360217,0.3815,0.356157,0.371777,7188361.127631732,0.3706,2020-11-16,10658,
0.371724,0.39122,0.371372,0.382952,8609231.787045969,0.3803,2020-11-17,15831,
0.382943,0.385,0.354475,0.365225,9237868.595322741,0.3678,2020-11-18,12850,
0.365184,0.37432,0.35503,0.365051,8148923.563393992,0.3661,2020-11-19,11143,
0.365215,0.38283,0.364622,0.375092,6537816.439599151,0.3759,2020-11-20,11178,
0.374456,0.425756,0.373832,0.417234,23425635.818561036,0.4027,2020-11-21,25877,
0.417964,0.42805,0.38293,0.39641,14865055.185947543,0.4007,2020-11-22,16920,
0.39679,0.440601,0.390744,0.437623,14606980.64117092,0.4176,2020-11-23,19476,
0.437782,0.47806,0.414578,0.464569,30042081.889201168,0.4509,2020-11-24,32481,
0.464569,0.529,0.42314,0.4433,37299747.00064978,0.4864,2020-11-25,38100,
0.44362,0.458001,0.36566,0.408517,27984414.082123384,0.4007,2020-11-26,31798,
0.40897,0.424869,0.38304,0.40307,12663884.168627135,0.4014,2020-11-27,17256,
0.402591,0.429817,0.392599,0.41615,9950937.868877346,0.4124,2020-11-28,14005,
0.416219,0.42005,0.404745,0.415189,7377978.698626267,0.4115,2020-11-29,11080,
0.41521,0.43294,0.405,0.42927,8472714.650676517,0.4211,2020-11-30,13350,
0.429765,0.449431,0.391035,0.399083,14329986.613061175,0.4168,2020-12-01,17618,
0.399363,0.43248,0.394447,0.426378,9008499.643024327,0.4175,2020-12-02,13961,
0.4264,0.436183,0.418674,0.43076,6507643.630632899,0.4283,2020-12-03,11600,
0.430391,0.43765,0.387023,0.39233,11243533.897048498,0.4157,2020-12-04,16431,
0.39243,0.412915,0.38943,0.408946,5545848.334827628,0.4053,2020-12-05,10598,
0.408367,0.411285,0.393806,0.400009,5792475.864911123,0.4018,2020-12-06,10045,
0.399827,0.41485,0.397554,0.404253,3624861.845868304,0.4051,2020-12-07,9092,
0.404624,0.40795,0.371018,0.378991,7091921.40714234,0.3892,2020-12-08,11713,
0.379411,0.38702,0.356663,0.381463,8380735.043871534,0.3745,2020-12-09,14657,
0.381092,0.382834,0.36443,0.369845,5359053.188546796,0.3711,2020-12-10,10088,
0.370183,0.371547,0.34575,0.356164,6769438.720634908,0.3564,2020-12-11,13135,
0.356416,0.405406,0.355901,0.39153,12723250.0485093,0.3882,2020-12-12,18146,
0.39191,0.40549,0.385945,0.395984,6355348.26484994,0.3943,2020-12-13,13812,
0.395134,0.40011,0.381955,0.387015,5344661.3815771425,0.3886,2020-12-14,11649,
0.387305,0.40275,0.385183,0.391548,4615850.066951214,0.3949,2020-12-15,12333,
0.391534,0.41657,0.382109,0.414024,8563340.58768977,0.3985,2020-12-16,14020,
0.414671,0.427602,0.39711,0.407159,12449566.25225732,0.4135,2020-12-17,15484,
0.407375,0.42934,0.3986,0.412185,12979849.087526692,0.4155,2020-12-18,14122,
0.412373,0.434109,0.411848,0.424142,10160845.584595257,0.4259,2020-12-19,14936,
0.42325,0.424135,0.38784,0.395909,9744555.028835183,0.4065,2020-12-20,15541,
0.395789,0.405759,0.365956,0.3774,8634301.78998693,0.388,2020-12-21,16695,
0.377919,0.388725,0.355606,0.374839,7617992.747658295,0.3737,2020-12-22,12453,
0.375086,0.382104,0.30562,0.332935,12466585.270218672,0.3496,2020-12-23,20382,
0.3313,0.370761,0.31983,0.363641,8091870.345630385,0.3434,2020-12-24,15431,
0.363975,0.379987,0.3535,0.358307,5864596.843713479,0.3645,2020-12-25,9086,
0.358526,0.368119,0.34974,0.35328,5634149.199219601,0.3593,2020-12-26,11793,
0.353954,0.429285,0.35353,0.373631,34921641.76689236,0.3927,2020-12-27,47770,
0.373769,0.395236,0.36719,0.37726,21479309.790479768,0.3826,2020-12-28,24715,
0.37748,0.383599,0.347465,0.365215,16408092.689869724,0.3613,2020-12-29,26819,
0.36511,0.371934,0.3484,0.359994,9517375.171510346,0.3582,2020-12-30,13100,
0.360446,0.37,0.346903,0.3555,11406332.187956579,0.3569,2020-12-31,12561,
0.354773,0.376221,0.351103,0.376082,12391635.052903919,0.3631,2021-01-01,13903,
0.375623,0.3989,0.35803,0.360078,21751314.46062329,0.3759,2021-01-02,21623,
0.360245,0.396,0.35769,0.392964,27885139.898160033,0.3763,2021-01-03,24880,
0.392232,0.423167,0.360755,0.395799,28956142.13162371,0.3901,2021-01-04,29760,
0.39545,0.45863,0.382386,0.445272,38048121.97106196,0.4211,2021-01-05,35298,
0.444513,0.4982,0.426615,0.461068,45404857.30180469,0.4674,2021-01-06,47871,
0.460957,0.49298,0.428569,0.438028,36054593.13424659,0.4664,2021-01-07,38688,
0.437109,0.464526,0.39853,0.44,23344104.89650041,0.4349,2021-01-08,32684,
0.44,0.648,0.42562,0.544151,94659015.43442805,0.5471,2021-01-09,91422,
0.543493,0.589629,0.45301,0.52821,72964727.07625735,0.5238,2021-01-10,66995,
0.527616,0.52837,0.3788,0.434528,50837113.32821742,0.4397,2021-01-11,52994,
0.433987,0.464416,0.410007,0.427377,28195272.558562353,0.434,2021-01-12,28997,
0.427903,0.546057,0.426911,0.506306,49416813.90665545,0.4958,2021-01-13,55965,
0.506349,0.523345,0.477685,0.504374,30875067.10320535,0.4991,2021-01-14,30536,
0.504374,0.556688,0.46,0.5157,34098815.4446418,0.5081,2021-01-15,41505,
0.514832,0.56628,0.497062,0.526623,28492271.302731816,0.5377,2021-01-16,34669,
0.527633,0.63134,0.51168,0.593698,45715235.72437061,0.5695,2021-01-17,51443,
0.59396,0.63,0.566518,0.583676,25573362.432073288,0.595,2021-01-18,32043,
0.584785,0.60094,0.53,0.541825,23037464.9361297,0.5711,2021-01-19,28525,
0.541826,0.562385,0.49709,0.55888,24913782.723330904,0.5311,2021-01-20,32970,
0.558782,0.562219,0.457555,0.4635,23974020.02927485,0.5026,2021-01-21,30584,
0.46517,0.537999,0.432151,0.510256,22637470.631527394,0.4903,2021-01-22,28218,
0.51167,0.583,0.497884,0.56318,22162449.39692188,0.5366,2021-01-23,27361,
0.56201,0.579248,0.52296,0.546533,28357981.667835753,0.5523,2021-01-24,29417,
0.547957,0.564513,0.513837,0.52018,15868933.822532056,0.5459,2021-01-25,21651,
0.519737,0.555758,0.496594,0.544149,19253225.15233858,0.5264,2021-01-26,23516,
0.544227,0.61,0.50901,0.584827,55785891.69546116,0.566,2021-01-27,58305,
0.5841,0.68,0.575965,0.612439,59396484.99161447,0.6239,2021-01-28,69979,
0.612552,0.628999,0.57486,0.600585,41906940.14354653,0.5993,2021-01-29,50376,
0.600441,0.65701,0.5765,0.655546,28339502.450148102,0.6135,2021-01-30,36265,
0.655546,0.794997,0.62936,0.70663,78805978.20678495,0.7018,2021-01-31,110077,
0.708705,0.709854,0.643213,0.684895,33631171.17175852,0.672,2021-02-01,49249,
0.68479,0.692001,0.65929,0.68142,15520286.363366667,0.6718,2021-02-02,32975,
0.684679,0.773836,0.670764,0.76998,27088233.076776948,0.7098,2021-02-03,53695,
0.77031,1.2207,0.71359,1.034348,144206627.839955,0.9388,2021-02-04,232706,
1.034613,2.18,0.98342,1.592609,322722278.3218572,1.4954,2021-02-05,537786,
1.595123,1.6993,1.3223,1.451544,130613404.46772322,1.466,2021-02-06,225497,
1.450994,1.5,1.252728,1.41545,68714296.2250121,1.3653,2021-02-07,145363,
1.4092,1.669,1.370765,1.471621,74498227.82889894,1.5423,2021-02-08,155393,
1.472467,1.5872,1.406893,1.51079,44196859.12127349,1.507,2021-02-09,93722,
1.511999,1.6469,1.3589,1.502206,45294497.278044224,1.5155,2021-02-10,97201,
1.501455,1.83444,1.4625,1.764632,68947926.70056342,1.6279,2021-02-11,127605,
1.764864,2.0344,1.7,1.806494,85055483.27575114,1.835,2021-02-12,182744,
1.806495,1.932178,1.6464,1.890567,52865530.56383304,1.814,2021-02-13,114435,
1.891906,2.015991,1.6815,1.794254,51984727.62210331,1.8395,2021-02-14,121565,
1.800185,1.821136,1.406142,1.618873,46569630.54848254,1.6323,2021-02-15,112843,
1.619173,1.706,1.503116,1.585748,27080908.94941171,1.6057,2021-02-16,73270,
1.586633,1.602414,1.420314,1.564548,31364884.193799596,1.5191,2021-02-17,73820,
1.565843,1.633,1.514,1.610739,19170707.567220777,1.5786,2021-02-18,43395,
1.611352,1.631952,1.5041,1.559627,20215881.186813354,1.551,2021-02-19,39061,
1.559995,1.6945,1.4668,1.532545,33211745.507655665,1.5884,2021-02-20,84004,
1.531904,1.7674,1.4908,1.725676,28908240.45091636,1.6279,2021-02-21,71881,
1.727799,2.0,1.305465,1.5342,80450045.54298387,1.6611,2021-02-22,176418,
1.561486,1.89,0.982228,1.577628,94056627.9220812,1.5571,2021-02-23,231117,
1.579206,1.669565,1.38,1.525447,52018980.57804115,1.5346,2021-02-24,86105,
1.525325,1.587094,1.378836,1.3998,20584439.24307669,1.4892,2021-02-25,51940,
1.39233,1.41715,1.2398,1.318057,36760257.52038315,1.3332,2021-02-26,90571,
1.319123,1.401019,1.291794,1.328644,16806938.324680094,1.3528,2021-02-27,50876,
1.33371,1.348102,1.135722,1.212262,24615308.047816247,1.2194,2021-02-28,74579,
1.212868,1.3839,1.202129,1.359253,17476011.9513277,1.3067,2021-03-01,51681,
1.358584,2.3,1.2828,1.359966,21779636.38721367,1.3611,2021-03-02,60879,
1.360646,1.53308,1.335725,1.464995,21545361.20255736,1.44,2021-03-03,51486,
1.464995,1.498165,1.355483,1.372257,17446085.51999513,1.4166,2021-03-04,51671,
1.371332,1.40533,1.287,1.340763,19034583.640616003,1.3374,2021-03-05,45126,
1.342725,1.40998,1.314285,1.370345,11644501.957018135,1.3574,2021-03-06,32055,
1.37029,1.4275,1.348299,1.416868,13233159.79268596,1.391,2021-03-07,31273,
1.42123,1.4718,1.365763,1.421924,14282667.253942916,1.413,2021-03-08,32245,
1.422546,1.476591,1.393001,1.474668,13885244.378901398,1.4322,2021-03-09,32863,
1.475414,1.488781,1.356574,1.3945,14760017.40682011,1.4129,2021-03-10,35239,
1.394818,1.41466,1.324643,1.374563,11020940.85367617,1.3726,2021-03-11,27319,
1.374819,1.388217,1.2957,1.340305,10479774.616010783,1.3457,2021-03-12,31931,
1.339607,1.42768,1.289359,1.393178,10312579.698369963,1.3733,2021-03-13,27484,
1.393935,1.4,1.31003,1.32,8411010.811918776,1.348,2021-03-14,22560,
1.317573,1.3738,1.247402,1.328988,11675428.437943142,1.3289,2021-03-15,31335,
1.326393,1.442852,1.27267,1.428437,15223991.255669517,1.3627,2021-03-16,34937,
1.428437,1.44756,1.334286,1.443958,14484848.556327742,1.3956,2021-03-17,31253,
1.444099,1.7553,1.417285,1.515543,50340610.862343386,1.6099,2021-03-18,86609,
1.514623,1.653572,1.456232,1.558308,22955769.190100897,1.5492,2021-03-19,35671,
1.559352,1.6259,1.48225,1.501616,15401655.463135403,1.5637,2021-03-20,28908,
1.4976,1.525523,1.41457,1.459213,14656380.660574876,1.4722,2021-03-21,29182,
1.460346,1.57,1.3969,1.417752,17431513.862650193,1.4989,2021-03-22,36819,
1.416786,1.529,1.3501,1.49395,19372197.039014954,1.4395,2021-03-23,41207,
1.494384,1.6041,1.3289,1.370472,19291117.623710692,1.5017,2021-03-24,43656,
1.367652,1.41242,1.253978,1.310735,20347137.947147746,1.3213,2021-03-25,51275,
1.31023,1.405238,1.308868,1.387672,9153051.457527082,1.3694,2021-03-26,25122,
1.388777,1.44,1.3505,1.415803,11396049.346183604,1.4018,2021-03-27,35390,
1.414406,1.4825,1.385,1.454627,13610747.021056311,1.4429,2021-03-28,35814,
1.4535,1.6042,1.448127,1.595887,18569607.37250401,1.524,2021-03-29,39789,
1.595953,1.9251,1.552964,1.843998,45447846.7649813,1.745,2021-03-30,92157,
1.842444,2.0,1.72913,1.880841,34883300.082842454,1.8783,2021-03-31,83601,
1.884289,2.07703,1.83436,1.961541,26544087.837658692,1.9541,2021-04-01,57092,
1.961163,2.0359,1.878817,1.958312,18778299.41127563,1.9428,2021-04-02,35584,
1.959453,1.963968,1.711368,1.7275,16225499.0552282,1.8549,2021-04-03,36084,
1.724816,1.8607,1.690672,1.834919,12893029.0574056,1.7888,2021-04-04,26362,
1.834483,1.8641,1.731654,1.803419,14058672.992165554,1.8009,2021-04-05,32495,
1.806336,1.94256,1.74464,1.924,19853557.496594,1.8313,2021-04-06,49072,
1.924,1.946093,1.5905,1.710353,26590285.522954814,1.7428,2021-04-07,63949,
1.712154,1.8611,1.704,1.851196,12687803.181748925,1.7951,2021-04-08,27809,
1.851891,2.3744,1.8251,2.155128,45767398.494479425,2.1291,2021-04-09,97661,
2.15496,2.371965,2.07656,2.173356,33378596.04317903,2.2324,2021-04-10,74514,
2.173191,2.2535,2.029,2.126633,20692746.282252762,2.1252,2021-04-11,41220,
2.130396,2.187221,2.036119,2.130301,12959637.93975089,2.0982,2021-04-12,31239,
2.132503,2.398641,2.091313,2.294293,23596987.497179575,2.2672,2021-04-13,65763,
2.292376,2.35,2.0499,2.158989,24014003.128381543,2.1813,2021-04-14,58078,
2.15938,2.271674,2.098314,2.197053,15577102.930766862,2.1781,2021-04-15,39477,
2.202181,2.215692,1.9719,2.078491,19389243.532744624,2.0828,2021-04-16,54052,
2.079973,2.20485,2.0,2.031662,13633119.375201164,2.1145,2021-04-17,35735,
2.034213,2.04846,1.4943,1.765584,36867509.34274938,1.7346,2021-04-18,90434,
1.765584,1.8675,1.571053,1.587181,20947709.520326816,1.7132,2021-04-19,43742,
1.590506,1.763808,1.44744,1.70272,23050845.410083868,1.6016,2021-04-20,62562,
1.704932,1.828,1.62451,1.636855,18334718.447493196,1.7055,2021-04-21,46933,
1.636108,1.8008,1.47,1.494003,21210977.770087734,1.6375,2021-04-22,54563,
1.494003,1.544095,1.2413,1.470272,35893716.41076506,1.3661,2021-04-23,102378,
1.469903,1.4729,1.312462,1.326652,16460220.240800053,1.3847,2021-04-24,39358,
1.325102,1.463,1.2601,1.338337,13130668.317335388,1.3626,2021-04-25,33408,
1.343098,1.546182,1.32872,1.524538,15108601.05547972,1.475,2021-04-26,42071,
1.525106,1.904782,1.50798,1.825281,32974601.62746276,1.7354,2021-04-27,68945,
1.826314,1.85583,1.621247,1.708686,24337170.203240883,1.7119,2021-04-28,51876,
1.709624,1.764042,1.594,1.672993,15145433.226884432,1.6751,2021-04-29,32475,
1.672993,1.823932,1.63101,1.803424,14394777.36563154,1.728,2021-04-30,35914,
1.805491,2.024913,1.7655,1.94328,22446825.123238567,1.8923,2021-05-01,57287,
1.94328,1.960279,1.791,1.867445,16143404.107518468,1.8917,2021-05-02,40847,
1.869045,1.9713,1.84691,1.90425,14534628.447162727,1.9076,2021-05-03,38373,
1.904805,1.904964,1.649894,1.675177,21577832.92631321,1.7661,2021-05-04,57859,
1.679103,1.8955,1.657677,1.881756,18919515.87934482,1.8038,2021-05-05,50592,
1.882069,2.10164,1.834701,2.053334,33644214.60626837,1.9779,2021-05-06,95853,
2.054662,2.225,1.940033,2.016001,33644441.1137378,2.112,2021-05-07,97696,
2.016601,2.0686,1.905,1.958715,17517149.00976982,1.9929,2021-05-08,43953,
1.953776,1.9997,1.834458,1.955765,15368597.619294746,1.9236,2021-05-09,43256,
1.956697,2.024498,1.65,1.742251,18751658.04260361,1.8894,2021-05-10,54256,
1.742515,1.887237,1.610034,1.865536,21044142.440427527,1.7792,2021-05-11,53916,
1.857422,2.039191,1.610001,1.647606,29717250.67926938,1.9015,2021-05-12,82291,
1.6453,1.770019,1.44754,1.61155,37586722.980842635,1.6251,2021-05-13,92289,
1.611256,1.7692,1.588875,1.706032,16348897.288253924,1.6775,2021-05-14,38482,
1.706,1.725957,1.53421,1.5552,19607436.12350132,1.6147,2021-05-15,48093,
1.554686,1.7013,1.473418,1.568734,19214982.821898613,1.5994,2021-05-16,49846,
1.569342,1.5754,1.393273,1.469294,21927927.70484181,1.4831,2021-05-17,54759,
1.464801,1.705,1.401519,1.601918,23022327.401659735,1.5997,2021-05-18,57775,
1.599867,1.640871,0.787124,0.992218,54653788.96980626,1.1959,2021-05-19,143898,
0.9919,1.2,0.809384,1.154431,37119538.658374034,1.0646,2021-05-20,92799,
1.160741,1.226154,0.89557,1.04,42174548.78594729,1.1057,2021-05-21,84244,
1.038508,1.0511,0.879007,0.960172,24864660.732215766,0.9676,2021-05-22,40890,
0.960749,0.987521,0.590668,0.796143,31681142.805180293,0.7856,2021-05-23,77333,
0.791914,0.997872,0.778884,0.988446,26647000.17994276,0.8989,2021-05-24,65633,
0.988446,1.029501,0.885178,0.9777,21049356.977986943,0.955,2021-05-25,42444,
0.97945,1.158996,0.965274,1.147173,22258393.971570227,1.0789,2021-05-26,50898,
1.149801,1.188951,1.0188,1.1019,18426868.575782686,1.1166,2021-05-27,40363,
1.10454,1.1257,0.91747,0.965436,18665120.868307304,1.0079,2021-05-28,41770,
0.964775,1.008141,0.814815,0.900754,12685287.176976724,0.9225,2021-05-29,29565,
0.901852,0.99017,0.802147,0.93547,9144924.195493076,0.934,2021-05-30,25933,
0.93566,1.02373,0.885463,1.02002,11585156.984430283,0.9562,2021-05-31,28530,
1.020585,1.05461,0.967366,1.027102,9846112.743131308,1.0151,2021-06-01,25193,
1.027166,1.24128,1.019163,1.146358,39254613.91130228,1.1454,2021-06-02,65031,
1.148033,1.235,1.092922,1.188831,9160432.871240437,1.169,2021-06-03,30198,
1.188726,1.188927,1.019918,1.066865,7557377.235798605,1.086,2021-06-04,23774,
1.067834,1.140727,1.0083,1.041314,4437988.344339276,1.0695,2021-06-05,16079,
1.0399,1.080074,1.031098,1.061,2347224.9600508506,1.0549,2021-06-06,11107,
1.06163,1.0852,0.94481,0.953307,5263228.306081758,1.023,2021-06-07,14018,
0.953363,0.969296,0.827968,0.955259,10293152.978396866,0.9023,2021-06-08,25091,
0.955276,0.983719,0.922791,0.967043,7964079.790709873,0.9542,2021-06-09,21816,
0.967043,0.984381,0.911827,0.9332,4928462.406951208,0.9505,2021-06-10,13190,
0.935231,0.94999,0.851003,0.863726,4815920.188890625,0.9002,2021-06-11,12691,
0.863998,0.891084,0.80331,0.851993,5311611.020844836,0.8449,2021-06-12,14802,
0.852523,0.902441,0.809804,0.8964,4771564.335161424,0.8512,2021-06-13,14641,
0.896,0.9347,0.866743,0.910457,3820189.79299177,0.9038,2021-06-14,16248,
0.911012,0.959085,0.886789,0.894252,4797802.6608521165,0.9219,2021-06-15,16044,
0.89434,0.940898,0.85442,0.867106,3790879.890063641,0.8866,2021-06-16,13980,
0.867106,0.899258,0.850971,0.876098,1926998.1746002275,0.8755,2021-06-17,7684,
0.875497,0.882644,0.781543,0.817038,3322635.1209826474,0.8288,2021-06-18,11770,
0.817725,0.831278,0.785662,0.788437,1802604.1720769033,0.8091,2021-06-19,7070,
0.788439,0.798855,0.72426,0.790534,3319838.3587158243,0.7624,2021-06-20,11270,
0.790596,0.797864,0.6,0.60166,9283971.836399017,0.6746,2021-06-21,21335,
0.601624,0.64531,0.498239,0.579107,16009795.735622225,0.5694,2021-06-22,30115,
0.577878,0.675135,0.553756,0.642886,7709049.836369884,0.6295,2021-06-23,17324,
0.643079,0.682239,0.609189,0.662054,3933129.477562743,0.6541,2021-06-24,11429,
0.662054,0.682816,0.593706,0.601451,6623517.775228166,0.6354,2021-06-25,14728,
0.601052,0.624228,0.568273,0.6008,4206405.680672219,0.5938,2021-06-26,11902,
0.601247,0.638901,0.582757,0.63823,2345963.157286188,0.6039,2021-06-27,13753,
0.638901,0.717324,0.629221,0.702893,6849084.449893321,0.6824,2021-06-28,18053,
0.703346,0.75054,0.694134,0.72653,5229424.536065409,0.7225,2021-06-29,15277,
0.725678,0.743027,0.671433,0.743027,5142992.254987082,0.7087,2021-06-30,12341,
0.743028,0.768191,0.677133,0.69004,5327486.80432245,0.7248,2021-07-01,14063,
0.689301,0.697699,0.654577,0.6915,3696877.725712772,0.6728,2021-07-02,9901,
0.691301,0.714436,0.667589,0.70322,2883323.9569472666,0.6923,2021-07-03,6560,
0.702979,0.742361,0.681156,0.724286,2185778.0461667706,0.7199,2021-07-04,7518,
0.72283,0.724801,0.67124,0.693707,3664941.207170206,0.6961,2021-07-05,8178,
