open,high,low,close,volume,vwap,timestamp,transactions,otc
0.0434077,0.0443501,0.0421,0.0429176,14622355.531352457,0.0428,2019-02-26,2714,
0.0429323,0.0434328,0.041188,0.0429961,26093284.01745083,0.0427,2019-02-27,3249,
0.042994,0.0442,0.0424,0.0428891,20277384.257102117,0.0431,2019-02-28,3146,
0.0428903,0.043928,0.042532,0.0431582,14905500.32429198,0.0432,2019-03-01,3262,
0.0431749,0.0434878,0.041994,0.0424904,17301004.091737337,0.0427,2019-03-02,3040,
0.0425532,0.0437561,0.041564,0.0420691,23360020.106375612,0.0424,2019-03-03,2595,
0.0420742,0.0423032,0.0392,0.0403633,16963026.387739904,0.0405,2019-03-04,2446,
0.040321,0.0432538,0.039803,0.0428823,25361460.509212077,0.0413,2019-03-05,3033,
0.0428941,0.0432202,0.041875,0.0424839,22105215.984873824,0.0426,2019-03-06,3060,
0.0424851,0.0433072,0.041992,0.0428788,16824185.27757397,0.0429,2019-03-07,3157,
0.0428872,0.045,0.041881,0.0428264,11084848.178034255,0.0429,2019-03-08,3177,
0.0429309,0.0470916,0.0422,0.0468081,38153748.79648743,0.0449,2019-03-09,3027,
0.0466933,0.0466933,0.044072,0.0455017,19201254.819888767,0.0451,2019-03-10,1958,
0.0455005,0.048309,0.0439259,0.0473206,27898159.800134968,0.0461,2019-03-11,3724,
0.0473351,0.0481119,0.044753,0.0471904,18809167.296783324,0.0469,2019-03-12,3187,
0.0471985,0.0483633,0.0443376,0.04618,27085782.964557264,0.0468,2019-03-13,3153,
0.0462679,0.0479783,0.045763,0.0476404,17555479.843561012,0.0468,2019-03-14,3072,
0.0476267,0.0507205,0.047306,0.0498659,32328043.04741333,0.0493,2019-03-15,3504,
0.0498817,0.0518286,0.049004,0.0511965,23133922.389242135,0.0505,2019-03-16,3516,
0.0511874,0.0512706,0.049314,0.0498928,16023926.346079297,0.0502,2019-03-17,3287,
0.0499606,0.0508289,0.048871,0.0499538,26262221.333906624,0.0498,2019-03-18,3814,
0.049952,0.053245,0.049062,0.052192,39877310.10725264,0.0505,2019-03-19,3817,
0.052203,0.0535328,0.0507904,0.0533885,31900897.50871021,0.0524,2019-03-20,3861,
0.0533965,0.0544761,0.049898,0.0522868,29200071.103229485,0.0526,2019-03-21,4356,
0.0523326,0.058918,0.051913,0.057744,33192666.822222367,0.0566,2019-03-22,5334,
0.0577788,0.064131,0.056652,0.0633965,41835142.220389366,0.0605,2019-03-23,5840,
0.063137,0.071,0.058741,0.0612097,50558764.002759986,0.0609,2019-03-24,4569,
0.0611843,0.0613169,0.056006,0.0585016,73877243.41324127,0.0592,2019-03-25,5007,
0.0584475,0.0616532,0.058334,0.0604525,71489175.16986471,0.0601,2019-03-26,4343,
0.060509,0.067791,0.0597809,0.0668618,60145713.57524397,0.0654,2019-03-27,5058,
0.0668955,0.067091,0.06342,0.0653837,128448043.8119025,0.0655,2019-03-28,3864,
0.0653876,0.0729777,0.065268,0.07135,128712680.56978948,0.0697,2019-03-29,5343,
0.07135,0.0727257,0.0685,0.0719451,131740036.3467829,0.0706,2019-03-30,4002,
0.0720033,0.072445,0.069114,0.069947,188952022.53983253,0.0707,2019-03-31,3770,
0.0699417,0.0727344,0.06848,0.0722207,163580611.76245856,0.0705,2019-04-01,4367,
0.0721472,0.08611,0.07048,0.08599,175170454.37236172,0.0787,2019-04-02,8731,
0.086299,0.10184,0.0525,0.0907871,181163906.38445705,0.0921,2019-04-03,10829,
0.0909207,0.094783,0.081,0.0873125,182935336.4110443,0.0883,2019-04-04,7028,
0.087527,0.092263,0.0870384,0.0904872,255161249.25193864,0.0898,2019-04-05,5429,
0.0902961,0.094012,0.0873427,0.0900862,316354106.693713,0.0895,2019-04-06,5370,
0.0900929,0.091304,0.088,0.0897603,275808310.70251596,0.0899,2019-04-07,4993,
0.0898452,0.0919,0.0815532,0.08707,207950595.56988704,0.0869,2019-04-08,5637,
0.0862206,0.0868,0.080121,0.0830536,250083054.51362818,0.0835,2019-04-09,4933,
0.0830478,0.092572,0.0829095,0.089258,214538233.40623456,0.0877,2019-04-10,5413,
0.0891021,0.090399,0.0760654,0.0829351,234207384.45962593,0.083,2019-04-11,5969,
0.0828695,0.085257,0.0791778,0.0828301,183013652.2470896,0.0827,2019-04-12,4671,
0.0827074,0.08511,0.0821826,0.0829206,166641584.91721547,0.0832,2019-04-13,4114,
0.0829832,0.085257,0.0808071,0.0841089,238602260.7156079,0.0824,2019-04-14,4533,
0.0842623,0.085452,0.080348,0.0817648,195197915.3460757,0.083,2019-04-15,5047,
0.081677,0.08382,0.0796819,0.0830102,209617315.4113555,0.0818,2019-04-16,4747,
0.0827783,0.084614,0.0812249,0.0826031,167444021.98068202,0.0825,2019-04-17,4894,
0.0826031,0.083899,0.0810652,0.0814693,178976306.51720724,0.0824,2019-04-18,4235,
0.0812561,0.081685,0.0775727,0.0790226,132030336.94616394,0.0788,2019-04-19,4957,
0.0788984,0.07936,0.0745536,0.07589,121277323.57399923,0.0775,2019-04-20,4987,
0.0758587,0.07805,0.0709719,0.073955,107151903.45995508,0.0728,2019-04-21,4671,
0.0733247,0.079851,0.0715502,0.0779921,106792448.54576752,0.0746,2019-04-22,5065,
0.0780273,0.080079,0.0734576,0.0737002,107558290.45519976,0.0773,2019-04-23,5912,
0.0736566,0.075573,0.067993,0.0718552,83355004.68204316,0.0715,2019-04-24,5380,
0.072554,0.0759,0.06693,0.0697379,112411734.75521538,0.0724,2019-04-25,6699,
0.0696455,0.0721087,0.06518,0.0699213,132151427.89422552,0.0691,2019-04-26,5223,
0.069864,0.0720507,0.066858,0.070669,108576025.33432384,0.0704,2019-04-27,4838,
0.0707408,0.0711884,0.06597,0.069183,60839404.64822975,0.0701,2019-04-28,4455,
0.0690868,0.0694235,0.063,0.0651686,167021097.80474836,0.0667,2019-04-29,5196,
0.0652865,0.0704025,0.0637,0.0702476,107490831.21236181,0.0673,2019-04-30,4985,
0.0704749,0.0707251,0.066194,0.0689702,140376665.7260766,0.0687,2019-05-01,5117,
0.068854,0.0699584,0.066981,0.0686348,190016122.05279642,0.0688,2019-05-02,4515,
0.0686269,0.074,0.0665,0.0700192,111409416.31946225,0.0701,2019-05-03,5532,
0.0700441,0.0723304,0.065203,0.0670865,147318610.3644311,0.0688,2019-05-04,5438,
0.067139,0.0681723,0.06482,0.0661284,89272376.85598466,0.0668,2019-05-05,4119,
0.066123,0.0688484,0.062891,0.067003,96219004.20615083,0.0665,2019-05-06,4593,
0.0670818,0.0690328,0.0629,0.0631,72886800.09516984,0.0664,2019-05-07,5071,
0.0641679,0.065428,0.062,0.0647012,83262396.16604513,0.0645,2019-05-08,4466,
0.064749,0.0652763,0.06,0.0616881,104791598.55616641,0.0627,2019-05-09,4615,
0.0617109,0.065132,0.05914,0.0633465,84756241.76083739,0.0628,2019-05-10,4641,
0.063228,0.079335,0.0629797,0.075305,175491501.1321811,0.0696,2019-05-11,8328,
0.075183,0.077499,0.068,0.0703604,157430493.54298934,0.072,2019-05-12,7357,
0.0702758,0.077178,0.069559,0.072947,157806513.14085454,0.0733,2019-05-13,6622,
0.0730659,0.085,0.0730659,0.0849,73644999.67627315,0.0786,2019-05-14,7599,
0.084998,0.0957,0.0832013,0.0941862,159527035.05413604,0.0884,2019-05-15,7460,
0.0942794,0.100699,0.08297,0.0878373,70226143.42578968,0.0918,2019-05-16,8281,
0.0878539,0.090547,0.07313,0.083012,147024321.8507654,0.0802,2019-05-17,8518,
0.083012,0.08492,0.078471,0.0789596,96819522.15916485,0.0811,2019-05-18,5341,
0.0789312,0.088276,0.0784107,0.086824,131446712.04829416,0.0848,2019-05-19,5926,
0.0865418,0.09,0.07927,0.0845692,109277257.0012483,0.0834,2019-05-20,5832,
0.0845254,0.08694,0.0819597,0.0841122,75554576.44756627,0.0842,2019-05-21,4383,
0.084704,0.085999,0.076931,0.0777339,100019465.72288145,0.0816,2019-05-22,5574,
0.0774633,0.080885,0.0738869,0.0802973,99545741.85353388,0.0774,2019-05-23,4981,
0.08086,0.084232,0.0779964,0.0807549,87150243.2040759,0.0812,2019-05-24,4995,
0.0805956,0.082524,0.0793614,0.0802393,72410813.46969596,0.0808,2019-05-25,4325,
0.0802852,0.08836,0.0783035,0.0851233,96285556.14249353,0.0808,2019-05-26,5466,
0.0850602,0.09361,0.0817005,0.09048,57980390.83662051,0.088,2019-05-27,5939,
0.09048,0.0935158,0.085,0.0926297,93881849.10954645,0.09,2019-05-28,5381,
0.0926777,0.093962,0.08549,0.0908756,113050570.47945821,0.09,2019-05-29,5403,
0.0907937,0.09865,0.079589,0.0840885,119121254.38967377,0.0913,2019-05-30,7926,
0.0840868,0.089917,0.08123,0.0891668,128568308.37096474,0.0855,2019-05-31,5148,
0.0891496,0.092351,0.085451,0.0903776,169710550.33782136,0.0888,2019-06-01,5035,
0.0901987,0.097698,0.0900496,0.0961658,59176359.36799611,0.0941,2019-06-02,5155,
0.0962121,0.097999,0.087101,0.087513,111251440.99080531,0.0935,2019-06-03,6138,
0.087589,0.0882754,0.078911,0.0826919,158646088.11419106,0.0841,2019-06-04,6933,
0.0826774,0.084368,0.079502,0.0825887,109112048.26153485,0.0826,2019-06-05,4550,
0.0825919,0.084,0.0780998,0.0831751,163827636.70174575,0.0811,2019-06-06,4703,
0.0832859,0.087255,0.0817703,0.0853746,52991229.570190385,0.0843,2019-06-07,4440,
0.0851609,0.086127,0.081717,0.0836572,96720900.1446701,0.084,2019-06-08,3873,
0.0836142,0.084119,0.0772076,0.0791045,112098115.8376219,0.0806,2019-06-09,4654,
0.0789624,0.085649,0.077944,0.0851223,116263376.9823124,0.082,2019-06-10,4529,
0.0851229,0.08949,0.081786,0.0874688,121069698.8221441,0.0845,2019-06-11,4887,
0.0875256,0.096727,0.0858321,0.0958513,84933943.1960156,0.091,2019-06-12,5692,
0.0958104,0.097,0.0881504,0.0896213,94607588.85875642,0.0923,2019-06-13,5045,
0.0895595,0.090816,0.085468,0.0899828,87800957.26253393,0.0883,2019-06-14,5191,
0.0899541,0.09288,0.0896381,0.0912575,102790242.52012578,0.0911,2019-06-15,4277,
0.0912558,0.094416,0.0899875,0.0921284,145185968.30645072,0.0918,2019-06-16,5365,
0.0921179,0.0939,0.0913195,0.093448,95044640.3947875,0.0924,2019-06-17,4545,
0.0931915,0.093609,0.08795,0.0893421,106588326.44807829,0.0901,2019-06-18,4764,
0.0892532,0.0916339,0.088506,0.0897817,73211638.96298292,0.09,2019-06-19,4159,
0.0897332,0.0903,0.0851852,0.0875247,101610272.78171343,0.0876,2019-06-20,4870,
0.0875495,0.091,0.0874206,0.0892973,120826113.53431334,0.0894,2019-06-21,5099,
0.089622,0.09737,0.0886125,0.093867,142341023.22806278,0.0927,2019-06-22,7153,
0.0946706,0.1031142,0.09,0.0970865,55165511.218380034,0.0975,2019-06-23,7164,
0.0971868,0.0990357,0.093443,0.0979264,76461483.54148187,0.0967,2019-06-24,5089,
0.0979474,0.0987804,0.093336,0.09596,142371693.00685596,0.096,2019-06-25,5320,
0.095992,0.10652,0.088,0.096416,139437978.29001105,0.1002,2019-06-26,9969,
0.096747,0.0989464,0.08237,0.086354,118264913.43270953,0.0896,2019-06-27,8510,
0.084908,0.089436,0.083322,0.08899,108849587.6052009,0.0872,2019-06-28,6198,
0.0887692,0.0913279,0.0835,0.0902555,114580412.51602954,0.0879,2019-06-29,5387,
0.089795,0.0911341,0.080999,0.0825249,90703476.48742408,0.0864,2019-06-30,5493,
0.0825776,0.0860794,0.0795,0.0837143,115351989.0234281,0.0828,2019-07-01,5115,
0.0837743,0.0842156,0.076223,0.0806798,150197572.50788182,0.08,2019-07-02,5334,
0.0807227,0.0835,0.0795571,0.0824148,111641974.35246693,0.0811,2019-07-03,4993,
0.0824999,0.082802,0.077222,0.0775185,106598678.2228885,0.0796,2019-07-04,4980,
0.0776107,0.0783436,0.075542,0.0764044,68201402.64798515,0.0771,2019-07-05,4513,
0.076615,0.080834,0.0761891,0.0776411,107449723.36339815,0.0775,2019-07-06,4299,
0.0776376,0.080589,0.076708,0.0795393,110687786.50099331,0.0782,2019-07-07,4183,
0.080182,0.082424,0.0787432,0.0802188,81194892.15200101,0.0803,2019-07-08,4709,
0.080227,0.0809,0.07708,0.0778591,136537973.62760866,0.0785,2019-07-09,5029,
0.0778284,0.0784,0.069313,0.0719011,140320534.4289615,0.0744,2019-07-10,6219,
0.0719265,0.0719265,0.0626,0.0654696,149568516.30937162,0.066,2019-07-11,6270,
0.0652647,0.0707,0.063377,0.069447,139581791.733923,0.0675,2019-07-12,4672,
0.069441,0.071199,0.063421,0.0670593,185452389.0434117,0.0678,2019-07-13,4759,
0.0671278,0.0674349,0.059179,0.0593587,122806591.44188228,0.0637,2019-07-14,5068,
0.0593021,0.061564,0.0548518,0.0590175,202883454.33308503,0.0583,2019-07-15,5321,
0.0591432,0.0607506,0.05,0.0519993,225849443.95608655,0.0565,2019-07-16,6111,
0.0519698,0.0579172,0.04988,0.055107,171861188.0936359,0.0547,2019-07-17,5310,
0.0551536,0.059859,0.0533,0.0585062,107266966.00858651,0.0567,2019-07-18,5236,
0.0585018,0.060742,0.05584,0.059908,129138865.49463099,0.0579,2019-07-19,4667,
0.059696,0.065229,0.059464,0.0626913,117744791.15315142,0.0629,2019-07-20,5442,
0.0626021,0.0641166,0.059381,0.0611393,114038182.12108134,0.0613,2019-07-21,4843,
0.0612009,0.062201,0.058052,0.0595206,113970308.0015526,0.0599,2019-07-22,4439,
0.0595036,0.0596472,0.055061,0.055618,247395025.43311104,0.0571,2019-07-23,4725,
0.0557709,0.0590782,0.053744,0.0588887,145633579.3128537,0.0563,2019-07-24,4608,
0.0589583,0.060655,0.058047,0.0585547,69225405.4518864,0.0594,2019-07-25,4496,
0.05861,0.0629,0.056763,0.0627306,94290486.21450177,0.06,2019-07-26,4752,
0.0627344,0.063805,0.057083,0.0599435,156048870.07728776,0.0598,2019-07-27,5253,
0.0599253,0.0601546,0.056565,0.0594064,101199580.62062034,0.0591,2019-07-28,4586,
0.059332,0.0623666,0.05776,0.060523,98245257.58709241,0.0603,2019-07-29,4790,
0.060319,0.06194,0.058717,0.0598913,121851645.33382186,0.0601,2019-07-30,4477,
0.0598936,0.0611427,0.05905,0.0599805,132873547.4734123,0.0602,2019-07-31,4571,
0.0599999,0.0602874,0.0578439,0.0586741,111679446.55469128,0.0586,2019-08-01,3862,
0.0586718,0.0589091,0.05601,0.0574575,127862904.56797257,0.0578,2019-08-02,4312,
0.0574566,0.0583266,0.0569418,0.0577455,103112407.20194425,0.0577,2019-08-03,4227,
0.0578291,0.0582993,0.0560867,0.0562232,97590827.99800973,0.057,2019-08-04,4312,
0.0561768,0.05818,0.0560862,0.0565916,84949644.33974046,0.057,2019-08-05,4722,
0.0564631,0.0565578,0.05274,0.0536424,69835976.67773885,0.0553,2019-08-06,4709,
0.0536165,0.0542844,0.05139,0.0519798,77378321.14046013,0.0529,2019-08-07,4940,
0.051966,0.0531321,0.0505,0.0522328,110572143.79957911,0.0516,2019-08-08,5102,
0.052235,0.0523551,0.047318,0.0477801,94575440.47619791,0.0494,2019-08-09,4934,
0.047591,0.05389,0.047591,0.05183,104190968.61502366,0.0506,2019-08-10,5043,
0.0520345,0.0560221,0.0516,0.054842,126118007.90166628,0.0534,2019-08-11,4955,
0.054765,0.0549947,0.05258,0.0530265,74249196.82808934,0.0534,2019-08-12,5642,
0.0530115,0.0533336,0.0497045,0.0526482,87790883.95012581,0.0517,2019-08-13,4516,
0.052864,0.0536969,0.046569,0.0472256,111906775.85130836,0.0501,2019-08-14,4911,
0.0472755,0.0483041,0.04448,0.0474188,82917124.2798526,0.047,2019-08-15,4424,
0.0473701,0.0475882,0.044552,0.0466685,138391705.58559906,0.046,2019-08-16,4878,
0.046676,0.0480349,0.046293,0.0473849,114416045.2904683,0.0472,2019-08-17,4077,
0.0473592,0.051155,0.046931,0.0505672,92291957.50146627,0.0485,2019-08-18,4238,
0.050569,0.050757,0.049552,0.0501059,68405957.13088925,0.0501,2019-08-19,3693,
0.050134,0.0502993,0.0480001,0.0491391,75535310.92757551,0.0494,2019-08-20,4412,
0.0491918,0.060483,0.04592,0.047186,85459122.49534564,0.0473,2019-08-21,4656,
0.04729,0.051436,0.046537,0.0493186,70522429.89279033,0.0486,2019-08-22,3894,
0.049299,0.050229,0.0488405,0.0496675,94140383.0134102,0.0495,2019-08-23,4079,
0.0496604,0.0515898,0.048158,0.0501758,106500702.54553783,0.0497,2019-08-24,4124,
0.0501997,0.052676,0.0484301,0.0495563,59444063.62352331,0.0511,2019-08-25,4342,
0.0496138,0.051018,0.0487407,0.049663,97784567.2598631,0.0497,2019-08-26,4268,
0.049692,0.049816,0.048002,0.049798,76979669.5125322,0.049,2019-08-27,3583,
0.0497734,0.050332,0.04504,0.0459031,99895963.41496305,0.0481,2019-08-28,4547,
0.04588,0.04588,0.043279,0.04449,119061239.11560906,0.0443,2019-08-29,4738,
0.0444515,0.0458239,0.044021,0.0447864,82478869.10556205,0.0449,2019-08-30,3750,
0.0447628,0.045442,0.0436858,0.0448557,61161326.96402391,0.0446,2019-08-31,3677,
0.0448671,0.0454,0.043491,0.0444293,58857777.79422857,0.0444,2019-09-01,3830,
0.0444026,0.046248,0.0433848,0.0453711,87539224.0538895,0.0443,2019-09-02,3929,
0.0453536,0.047578,0.044646,0.0466155,52614030.95347727,0.0457,2019-09-03,4281,
0.0466291,0.0466383,0.045102,0.0453475,81037100.6833259,0.0455,2019-09-04,3511,
0.045457,0.045459,0.0437246,0.0444387,96634563.89634459,0.0447,2019-09-05,3217,
0.0443784,0.044735,0.04351,0.0442764,46853505.38605027,0.0441,2019-09-06,4027,
0.0442747,0.04656,0.043732,0.0459436,32460943.576102965,0.045,2019-09-07,3702,
0.0460656,0.04772,0.0459933,0.0465049,38933103.79366837,0.0468,2019-09-08,3452,
0.0465478,0.047182,0.0453706,0.046797,43390970.763045184,0.0463,2019-09-09,3514,
0.04682,0.04812,0.04566,0.046416,38588144.28129514,0.0472,2019-09-10,3185,
0.0464923,0.04693,0.044496,0.0449033,42896244.53161524,0.0453,2019-09-11,3673,
0.0450246,0.046315,0.044305,0.0454018,32834739.356679592,0.045,2019-09-12,3617,
0.0454072,0.045991,0.044889,0.045747,25931718.623274103,0.0453,2019-09-13,2870,
0.045939,0.047136,0.0448233,0.0464076,40391481.410336524,0.0459,2019-09-14,3939,
0.0463897,0.047299,0.0461438,0.0466153,38298696.99699377,0.0465,2019-09-15,3737,
0.0466097,0.047625,0.045749,0.0469814,39483076.193600975,0.0468,2019-09-16,4154,
0.0470058,0.050898,0.0469411,0.0489822,83720363.82330479,0.0486,2019-09-17,4651,
0.0490051,0.055537,0.048868,0.0531681,139985426.38139617,0.0525,2019-09-18,5426,
0.0531495,0.054666,0.049583,0.0523086,153691619.6208606,0.0515,2019-09-19,6164,
0.052446,0.052506,0.0502911,0.052347,93692777.1552127,0.0512,2019-09-20,3643,
0.0523849,0.053357,0.051,0.051818,70336580.90711124,0.0522,2019-09-21,4822,
0.051818,0.051818,0.0477,0.0489418,90774652.44972068,0.0492,2019-09-22,4716,
0.0489302,0.0493392,0.04596,0.0461101,100742946.9243251,0.0484,2019-09-23,5383,
0.0462368,0.04654,0.0356128,0.0372329,147148179.99197206,0.042,2019-09-24,7914,
0.0372308,0.040584,0.0358174,0.039059,170331922.95562008,0.038,2019-09-25,4663,
0.039104,0.040058,0.0349639,0.0380866,147995708.38635844,0.0383,2019-09-26,5091,
0.038354,0.03978,0.0369,0.03931,130274774.69167797,0.0381,2019-09-27,4225,
0.039418,0.03961,0.0380009,0.0385524,70163904.8735257,0.0389,2019-09-28,3459,
0.038554,0.038753,0.0360678,0.0373164,54259798.80234103,0.0373,2019-09-29,3312,
0.0372597,0.039429,0.036,0.0389626,60818962.66590919,0.0379,2019-09-30,3804,
0.0389945,0.039907,0.0380504,0.0382589,74076898.38337988,0.0388,2019-10-01,3709,
0.0382401,0.039551,0.0376665,0.0392785,50586073.72988974,0.0385,2019-10-02,3341,
0.0393283,0.039622,0.0375389,0.038189,49290242.90746386,0.0385,2019-10-03,3771,
0.0380432,0.040268,0.037521,0.0393377,45563122.94578205,0.0389,2019-10-04,2883,
0.0394366,0.0397502,0.0386424,0.0395912,50991054.62141986,0.0393,2019-10-05,2994,
0.0396318,0.0401,0.037964,0.0388124,40833953.3041307,0.0392,2019-10-06,2847,
0.0388184,0.04199,0.0381132,0.0414186,95450433.04010694,0.0402,2019-10-07,4384,
0.041486,0.042225,0.0403087,0.0412068,87432212.48432623,0.041,2019-10-08,3894,
0.041234,0.043563,0.0407345,0.0424088,69097180.94775996,0.042,2019-10-09,4052,
0.0423866,0.0425743,0.0406282,0.0416323,50674750.417656995,0.0414,2019-10-10,4203,
0.0416303,0.0425,0.0400352,0.0401566,28402687.19496829,0.0409,2019-10-11,3771,
0.0400344,0.040884,0.0399566,0.0403775,29783257.37540612,0.0405,2019-10-12,3796,
0.0403576,0.041716,0.0402808,0.0413081,18826805.11799188,0.041,2019-10-13,3414,
0.0413094,0.0421171,0.040966,0.041703,17852713.03285136,0.0415,2019-10-14,3267,
0.041657,0.041911,0.0390584,0.039661,20569669.41185019,0.0405,2019-10-15,3875,
0.0395585,0.0397729,0.0375631,0.0384258,20856055.634292178,0.0386,2019-10-16,3695,
0.0383528,0.039477,0.0378683,0.0393484,16611480.383772405,0.0387,2019-10-17,3807,
0.0393242,0.039477,0.037405,0.0379519,21170017.818133485,0.0381,2019-10-18,4081,
0.0378713,0.039527,0.0376062,0.0389999,32261806.231673278,0.0385,2019-10-19,3660,
0.0389671,0.039594,0.038155,0.0394657,21612482.58506369,0.0386,2019-10-20,3297,
0.0394609,0.039561,0.038519,0.0391741,18077629.125809133,0.0389,2019-10-21,3254,
0.0391116,0.039959,0.038556,0.038651,22124862.16013777,0.0394,2019-10-22,3593,
0.03865,0.038908,0.0352565,0.0363363,25719339.769764595,0.0372,2019-10-23,4276,
0.0363343,0.037953,0.0358697,0.0374531,19589868.964971215,0.0369,2019-10-24,3029,
0.0374293,0.041937,0.03723,0.041165,84356861.17143986,0.0403,2019-10-25,3749,
0.041066,0.043539,0.039261,0.0404637,206620043.6480009,0.041,2019-10-26,5565,
0.0403298,0.043364,0.0395158,0.0422051,230845779.0989797,0.0411,2019-10-27,4917,
0.042046,0.0448,0.0418603,0.0423293,160041626.17657188,0.0427,2019-10-28,3774,
0.0422647,0.0439485,0.0420908,0.0433869,199005266.9836572,0.0428,2019-10-29,3750,
0.0434335,0.044524,0.0410932,0.0417111,122348465.15410924,0.042,2019-10-30,3679,
0.0417074,0.042309,0.0400871,0.0412493,157865321.98938477,0.0413,2019-10-31,3502,
0.0413816,0.0425803,0.0408647,0.0420658,98157936.76948822,0.0417,2019-11-01,3756,
0.0420395,0.0426614,0.0417501,0.042348,76821445.50785278,0.0421,2019-11-02,3948,
0.0424606,0.042635,0.0413262,0.041683,38172423.63130481,0.0418,2019-11-03,4088,
0.0417935,0.043929,0.0413571,0.04317,32097918.47914618,0.0422,2019-11-04,4193,
0.043397,0.044925,0.042911,0.0442396,28083942.478473146,0.044,2019-11-05,4078,
0.0441743,0.0461064,0.0435447,0.0447784,30554024.935908683,0.0446,2019-11-06,3619,
0.0448035,0.0448999,0.0425083,0.0434047,19064082.649079904,0.0436,2019-11-07,4372,
0.0434297,0.0438005,0.0411,0.0421682,16029359.985459603,0.0425,2019-11-08,4245,
0.0421735,0.04287,0.0419763,0.0424256,12020606.432588993,0.0423,2019-11-09,3285,
0.0424193,0.044546,0.0423108,0.043933,26107336.036186796,0.0436,2019-11-10,4602,
0.0438193,0.0440072,0.042345,0.0431349,24293653.899798296,0.0432,2019-11-11,3899,
0.0431313,0.0445457,0.042901,0.0436909,20534757.21529401,0.0437,2019-11-12,3999,
0.0436987,0.0438964,0.04,0.0433247,21982230.029673506,0.0433,2019-11-13,4188,
0.0433327,0.0434199,0.041873,0.0427515,31567532.4603226,0.0426,2019-11-14,3864,
0.0427486,0.0444382,0.0417898,0.0438634,72114234.19926159,0.0429,2019-11-15,4994,
0.0438277,0.0445133,0.0431875,0.0438508,83156895.49941555,0.0439,2019-11-16,3800,
0.0438777,0.0458031,0.0431,0.0450063,72023854.29429612,0.0443,2019-11-17,4322,
0.0450001,0.046124,0.042523,0.0431272,130210155.40567715,0.0447,2019-11-18,5067,
0.0431218,0.0434229,0.041037,0.0420853,117762380.7410458,0.0422,2019-11-19,5408,
0.0421221,0.0423637,0.0402897,0.0408868,109119885.26676223,0.0414,2019-11-20,4746,
