open,high,low,close,volume,vwap,timestamp,transactions,otc
2.86165,2.9298,2.7,2.7475,13043547.16191702,2.7983,2019-02-14,15835,
2.7919,2.9333,2.7168,2.84293304,11061293.641014118,2.7995,2019-02-15,25814,
2.79476,2.9401,2.761,2.8301,8261829.507288313,2.8297,2019-02-16,37650,
2.831,2.9822,2.7406,2.87758,16128748.693713518,2.8466,2019-02-17,45924,
2.9277,3.6,2.8329,3.5451,27952376.992511116,3.195,2019-02-18,67388,
3.5464,3.888,3.4405,3.5983,31064416.303613376,3.6404,2019-02-19,62327,
3.59524936,4.03,3.4397,3.9118,32153354.32641865,3.734,2019-02-20,48373,
3.91073,4.0089,3.6425,3.80364,18976972.51721345,3.7944,2019-02-21,31227,
3.8757,4.0,3.7,3.9375,17353006.148325168,3.8548,2019-02-22,30039,
3.9416,4.4237,3.7682,4.2447,18788433.82853912,4.0027,2019-02-23,39175,
4.24421,4.53695357,3.382,3.53191,30237722.157177743,3.9935,2019-02-24,78354,
3.53193,3.79,3.26415,3.54592,21003734.039641727,3.5798,2019-02-25,38353,
3.54175,3.6434,3.3018,3.5079,26768084.620547533,3.4617,2019-02-26,148150,
3.509,3.6426,3.3116,3.50377,13950975.735609801,3.4858,2019-02-27,293297,
3.50367,3.716,3.4326,3.49904,9199513.276467916,3.5773,2019-02-28,430209,
3.566,3.77,3.3839,3.5456,8537456.82922842,3.5966,2019-03-01,260497,
3.5408,3.6,3.42,3.47762,5150548.80985912,3.5096,2019-03-02,383403,
3.47766,3.67,3.4637,3.5904,5143331.834794417,3.5497,2019-03-03,220323,
3.5904,3.612,3.12094,3.2999,18724936.130540013,3.3177,2019-03-04,105491,
3.29998356,3.88,3.1943,3.8398,17790292.20781591,3.5401,2019-03-05,232905,
3.8399,3.9685,3.504,3.73247,18659791.078653213,3.7424,2019-03-06,38923,
3.8213,4.0015,3.6844,3.84343624,24291015.341107402,3.7893,2019-03-07,33230,
3.845,3.8727,3.4481,3.59175,17624537.028181635,3.7086,2019-03-08,28581,
3.6657,3.9,3.5638,3.75434,20856068.007127196,3.7488,2019-03-09,92678,
3.7331,3.836,3.639,3.6937,24655334.83013007,3.7067,2019-03-10,53934,
3.77190422,3.806,3.4862,3.6367,16625909.846204715,3.6218,2019-03-11,180871,
3.56647,3.7683,3.27,3.64128,12180755.605705995,3.6139,2019-03-12,263796,
3.64132,3.7299,3.4529,3.56031,16821201.14232532,3.5951,2019-03-13,99084,
3.56048,3.724,3.4608,3.57553,13628640.749806765,3.5851,2019-03-14,84793,
3.57553,3.7969,3.5519,3.76013204,15217933.420119911,3.6426,2019-03-15,95452,
3.68626,3.9298,3.6669,3.875,27285190.002645496,3.7889,2019-03-16,38604,
3.7904,3.8781,3.7013,3.7229,25206927.971663322,3.7512,2019-03-17,11939,
3.8188,3.8688,3.6689,3.69878,24067228.128372878,3.7283,2019-03-18,16416,
3.69862,3.8295,3.657,3.72611,23237860.31333362,3.7145,2019-03-19,16977,
3.72462,3.82,3.4202,3.70333,18704122.427965473,3.7038,2019-03-20,21760,
3.78994522,3.7994,3.5285,3.62006,22844787.800675392,3.652,2019-03-21,19812,
3.62057,3.7108,3.5544,3.61275,26966712.563625313,3.6173,2019-03-22,13022,
3.6692,3.7789,3.598,3.66482,23851156.157619514,3.6506,2019-03-23,14369,
3.66307,3.7168,3.5682,3.63024,21427245.18282508,3.6246,2019-03-24,13311,
3.6788,3.7389,3.5578,3.64834,28372595.43875635,3.6311,2019-03-25,19450,
3.6846,3.8,3.58,3.73813,24524411.938732967,3.6437,2019-03-26,17921,
3.7864,4.4004,3.7039,4.3221,28228950.651302777,4.1026,2019-03-27,66355,
4.3186,4.3863,4.160999,4.23974,23062012.887180064,4.2597,2019-03-28,27836,
4.3066,4.4718,4.1973,4.3794,21106435.72228415,4.3062,2019-03-29,29066,
4.3794,4.4499,3.98852,4.15017,16203444.524326917,4.2207,2019-03-30,27386,
4.21890269,4.3234,4.0715,4.175,18326401.407842647,4.1717,2019-03-31,21462,
4.19119,4.3283,4.1273,4.20424,22451401.33651692,4.2029,2019-04-01,20100,
4.20436,5.1667,4.14888,5.01092,43046378.569194116,4.6448,2019-04-02,91615,
5.0418,5.99,4.77848,5.21078,42728905.364700034,5.3193,2019-04-03,96582,
5.241,5.37660527,4.82365,5.0703,22578541.765263334,5.1358,2019-04-04,39573,
5.06036,5.4326,5.06036,5.3861,23604593.80017981,5.246,2019-04-05,30623,
5.3904,5.7639,5.0692,5.377,21594774.66194318,5.3838,2019-04-06,49127,
5.33015,5.56,5.24645,5.4854,21316946.39111222,5.4154,2019-04-07,31170,
5.4838,5.68,5.20187,5.5759,22476925.308398504,5.4542,2019-04-08,48937,
5.4998,5.7182,5.27664,5.52258,17378455.325626545,5.4889,2019-04-09,40304,
5.51878,6.096,5.49823,5.83603,25570956.90979291,5.8006,2019-04-10,53959,
5.84491458,5.8611,5.05782,5.28003,23827645.453792594,5.3895,2019-04-11,46274,
5.3252,5.4999,5.03904,5.33424,19858284.618591174,5.3022,2019-04-12,26047,
5.33688,5.483,5.185,5.343,18634293.772358134,5.3102,2019-04-13,19033,
5.28433,5.6256,5.21908,5.5699,23444976.062004797,5.3162,2019-04-14,17992,
5.6093,5.6602,5.1803,5.32695,18221590.122312143,5.4413,2019-04-15,25130,
5.32727,5.5703,5.28039,5.5538,16466087.196859209,5.3837,2019-04-16,33925,
5.5496,5.63,5.35412,5.43,8158962.672669822,5.442,2019-04-17,21019,
5.41713,5.599,5.41191,5.46673,15548272.192984438,5.4734,2019-04-18,20094,
5.46775,5.5373,5.34677,5.45653,12838445.959456826,5.4307,2019-04-19,13243,
5.45616,5.5581,5.37026,5.43009,12650635.080823066,5.4397,2019-04-20,13196,
5.43225,5.4892,4.9462,5.1994,12829346.471010089,5.2238,2019-04-21,25527,
5.2631,5.3598,5.08214,5.2826,13152131.07083173,5.2061,2019-04-22,22234,
5.2831,5.4523,5.07579,5.1609,15338333.323887976,5.2708,2019-04-23,28795,
5.1576,5.199,4.2787,4.78034,20130507.8339969,4.8298,2019-04-24,38168,
4.77997,4.8975,4.4529,4.5337,12549275.274927743,4.7274,2019-04-25,26931,
4.6039,4.983,4.4394,4.79424,10643756.31111202,4.7366,2019-04-26,30244,
4.79317,4.917,4.593,4.8394,13599406.28988932,4.7636,2019-04-27,11208,
4.73893,4.9698,4.519,4.7434,10438640.917362824,4.7645,2019-04-28,15523,
4.8963,4.9449,4.3626,4.51054,10906905.525832824,4.6544,2019-04-29,31629,
4.7248,5.0912108,4.435,4.81277,11057909.767802544,4.7163,2019-04-30,18703,
4.81335,5.12,4.6166,4.983,10889630.03566772,4.7743,2019-05-01,13727,
4.76048,5.0338,4.5504,4.78285,15613634.605528893,4.7568,2019-05-02,14549,
4.9912,5.4507,4.662,5.3081,10190776.83630742,5.0666,2019-05-03,28047,
5.08596,5.4297,4.7245,4.94939,11107671.347867344,4.9971,2019-05-04,22834,
5.1807,5.2415,4.768,4.88083,7313222.943282544,4.9335,2019-05-05,11790,
4.88196,5.2365,4.606,5.1428,6441309.198935112,4.8941,2019-05-06,18434,
5.1438,5.3316,4.752,5.06,4533379.114647566,5.0049,2019-05-07,18054,
5.0613,5.1297,4.7,4.859,7754350.569788621,4.9119,2019-05-08,17459,
5.0819,5.1791,4.7433,4.84684,8924259.121245941,4.8719,2019-05-09,13535,
4.9174,5.0155,4.511,4.81164,8519255.314618729,4.8181,2019-05-10,21279,
4.8138,5.854,4.7951,5.4482,18273166.480068173,5.2705,2019-05-11,50842,
5.4501,5.7803,5.1901,5.3323,8863470.046212139,5.4684,2019-05-12,31188,
5.3436,5.826,5.2742,5.53232,9639134.928489894,5.5439,2019-05-13,31492,
5.5038,6.335,5.4855,6.0159,15897651.336911477,5.9058,2019-05-14,45411,
6.04755,6.635,5.9416,6.46881,12028779.61271012,6.2144,2019-05-15,40158,
6.46636,8.199999,6.24,6.50166,13681549.330366889,6.5743,2019-05-16,42379,
6.50195,6.5875,5.605,6.0853,16612582.8904074,5.9879,2019-05-17,44200,
6.0853,6.146,5.8148,5.8849,9064319.000092207,5.9295,2019-05-18,13973,
5.88356,6.6003,5.8759,6.4724,14757752.991672255,6.2812,2019-05-19,24455,
6.46378,6.502,5.98539,6.257,12860054.697798239,6.2236,2019-05-20,20325,
6.2138,6.398,6.08247,6.2721,11345501.840990065,6.2425,2019-05-21,16700,
6.26097,6.374,5.702,5.9311,11841812.567048693,6.1474,2019-05-22,22532,
5.9299,6.131,5.72254,6.0259,8237197.296224266,5.8999,2019-05-23,18796,
6.01744,6.6666,5.96541,6.4267,16266639.593179552,6.3486,2019-05-24,24526,
6.4207,6.56,6.25963,6.35984,8529688.267150786,6.4024,2019-05-25,16023,
6.35857,7.0618,6.20413,6.966,15189049.586920923,6.4921,2019-05-26,33747,
6.9599,8.2728,6.79719,8.049,18975017.63867707,7.4396,2019-05-27,60852,
8.0446,8.2497,7.41,8.07746,12888650.381430972,7.9638,2019-05-28,46634,
8.1007,8.2833,7.41,8.0102,12554303.1355259,7.9753,2019-05-29,35063,
8.0112,8.5598,6.7326,7.317,21142528.804666426,7.8573,2019-05-30,71674,
7.2909,8.98,7.1803,8.5355,16752996.721651357,7.8591,2019-05-31,69844,
8.5355,8.72,7.3,7.71,21918559.837220438,8.1701,2019-06-01,75340,
7.71,8.0,7.45,7.749,13250120.324888295,7.7264,2019-06-02,64777,
7.749,7.749,6.5,6.68,18182505.82796544,7.2076,2019-06-03,65772,
6.68,6.89,5.989,6.29343,16139077.655424709,6.4897,2019-06-04,63382,
6.3032,6.695,6.14629,6.4248,12311219.182197664,6.3432,2019-06-05,35631,
6.418,6.493,5.9182,6.378,8731013.398228092,6.258,2019-06-06,32147,
6.36567,6.81,6.29301,6.62464,14886896.019566938,6.5213,2019-06-07,31861,
6.6406,6.699,6.18824,6.362,14041166.656486064,6.4176,2019-06-08,22230,
6.34972,6.498,5.96436,6.14794,9366431.464596368,6.1953,2019-06-09,25491,
6.14424,6.5188,6.04,6.4678,9282209.974027019,6.313,2019-06-10,24309,
6.4661,6.517,6.12853,6.31024,13482912.01803031,6.2933,2019-06-11,21463,
6.3365,6.5132,6.20491,6.4327,10461806.063134026,6.3454,2019-06-12,23180,
6.43639,6.65262492,6.35669,6.4707,9254287.6595586,6.5154,2019-06-13,22832,
6.4707,6.582,6.35098,6.5685,8621699.786409574,6.4336,2019-06-14,21105,
6.5675,6.9731,6.51,6.925,13346451.304837964,6.745,2019-06-15,24133,
6.9162,7.22,6.78317,6.972,13055519.545039807,6.9998,2019-06-16,32372,
6.96652,7.2741,6.95,7.1566,12713874.642443962,7.0896,2019-06-17,26673,
7.12812,7.1772,6.614,6.7938,13728289.30074975,6.8863,2019-06-18,23969,
6.7908,6.9788,6.75216,6.85824,9021890.235186629,6.8439,2019-06-19,14591,
6.8853,6.92308337,6.68001,6.848,12674396.102098586,6.7835,2019-06-20,16706,
6.8659,7.1595,6.81069,7.0649,10526187.258760171,6.9989,2019-06-21,25839,
7.075,7.6254,7.00493,7.50141,19898798.745092697,7.3391,2019-06-22,45878,
7.462,7.6435,7.1301,7.27074,15489155.4697501,7.4186,2019-06-23,24752,
7.2792,7.2801,6.971,7.26,10931444.035320777,7.1725,2019-06-24,23219,
7.2627,7.3179,6.8842,7.149,14362944.672457404,7.1271,2019-06-25,26053,
7.18231,7.469,5.5656,6.6966,21559457.621104002,6.9965,2019-06-26,69677,
6.691,7.3,5.51,5.871,20646303.987501107,6.1576,2019-06-27,71251,
5.902,6.316,5.6471,6.1753,17986346.87837662,6.0174,2019-06-28,48433,
6.175,6.42155,5.928,6.317,12001500.269491166,6.1781,2019-06-29,39219,
6.3282,6.41989,5.615,5.7684,16583628.279324733,6.0196,2019-06-30,31498,
5.725,6.0999,5.502,6.05129,16799333.626810804,5.8122,2019-07-01,30978,
6.06,6.1773,5.55,5.884,15909025.762889156,5.8346,2019-07-02,28223,
5.90351,6.1219,5.815,6.0661,13809946.16134663,5.9424,2019-07-03,22826,
6.06345516,6.087,5.624,5.7222,14924395.5708944,5.8733,2019-07-04,18651,
5.7226,5.90005349,5.666,5.764,12199208.956713485,5.7558,2019-07-05,14856,
5.7649,6.0179,5.69702,5.76843,11504889.894869527,5.791,2019-07-06,16865,
5.76954,6.077,5.7449,5.9649,15828467.915868513,5.8437,2019-07-07,16005,
5.9617,6.06,5.82007,5.94128,10607664.1970545,5.9141,2019-07-08,16778,
5.93558,6.038,5.82956,5.88538,12342614.673240505,5.9101,2019-07-09,16507,
5.902,5.936,5.0029,5.27525,22958678.01779563,5.5533,2019-07-10,45172,
5.2575,5.27373,4.3196,4.69181,20966658.19541525,4.7402,2019-07-11,49803,
4.68991,4.876,4.5965,4.805,18004505.633792773,4.776,2019-07-12,21461,
4.802,4.84096,4.55,4.76691,13085408.783889137,4.7142,2019-07-13,20167,
4.732,4.78511,4.05,4.104,22535998.373390637,4.3962,2019-07-14,35208,
4.1044,4.43,3.9697,4.29736,22274144.55855619,4.2558,2019-07-15,35229,
4.29765,4.363,3.3,3.66834,20669400.867993873,3.9557,2019-07-16,57955,
3.6585,4.12,3.518,3.8348,22277591.712636806,3.7665,2019-07-17,41427,
3.83498,4.249,3.7404,4.116,26325619.670944624,3.9614,2019-07-18,33097,
4.09844,4.163599,3.799,4.056,24680319.306449566,4.011,2019-07-19,25402,
4.056,4.524,3.9944,4.3076,12002318.30051301,4.2577,2019-07-20,28377,
4.3039,4.362,4.1433,4.32865,20076322.044308223,4.2568,2019-07-21,21411,
4.337,4.4198,3.9342,4.12501,20104935.411988825,4.207,2019-07-22,24176,
4.12843,4.58,3.9517,4.15721,22676030.41591727,4.1083,2019-07-23,21822,
4.15592,4.6551,4.004,4.5843,26475194.624269653,4.3109,2019-07-24,37924,
4.5952,4.7257,4.42601,4.56741,19676545.977567147,4.5838,2019-07-25,24997,
4.56765,4.713,4.41031,4.6259,12927178.02029554,4.551,2019-07-26,19172,
4.6296,4.77526588,2.8,4.2803,17015935.035067946,4.4116,2019-07-27,30362,
4.269,4.34424,3.793,4.27433,16252181.179557668,4.2266,2019-07-28,25946,
4.27672,4.397,4.09942,4.21466,11562592.506494643,4.214,2019-07-29,19578,
4.21594,4.49,4.111,4.20004,15230586.95904613,4.1964,2019-07-30,15011,
4.20019,4.4484,4.19302,4.41824,14304209.301317861,4.2758,2019-07-31,21323,
4.4228,4.44556,4.2121,4.30136,6537427.203916565,4.2934,2019-08-01,13630,
4.30074,4.3558,4.0418,4.18223,7800483.320409129,4.2417,2019-08-02,17627,
4.1819,4.3728,4.1597,4.288,9565810.018474054,4.2805,2019-08-03,15637,
4.2896,4.31245,4.1712,4.235,5430620.645792009,4.2351,2019-08-04,12607,
4.22409,4.5789,4.22177,4.45857,6965849.2460080795,4.4052,2019-08-05,20629,
4.455,4.5,4.045,4.184,9207973.348956978,4.3283,2019-08-06,24906,
4.19179,4.2954,4.123,4.22739,6790124.597992426,4.2172,2019-08-07,18249,
4.22742,4.2424,4.07,4.1772,6591564.696912698,4.1724,2019-08-08,14710,
4.173,4.1927,3.772,3.90539,7544804.9986614995,3.9892,2019-08-09,21589,
3.9,4.1455,3.843,4.047,10091124.494118003,3.9991,2019-08-10,19845,
4.0653,4.2689,4.041,4.20253,5374431.355299866,4.1625,2019-08-11,17614,
4.20253,4.2099,4.07558,4.13235,6487964.12525484,4.1304,2019-08-12,11026,
4.128,4.1414,3.946,4.066,6107731.476287849,4.0573,2019-08-13,14871,
4.0814,4.13054227,3.507,3.67326,9308165.747316964,3.8323,2019-08-14,26601,
3.66,3.7275,3.3,3.626,9216430.316469235,3.5744,2019-08-15,27358,
3.62343,3.6655,3.47835,3.589,8192581.689435299,3.5702,2019-08-16,17153,
3.58383,3.6175,3.481,3.56524,5294365.660548849,3.5607,2019-08-17,12858,
3.56789,3.7771,3.512,3.695,8157917.903175548,3.6415,2019-08-18,17018,
3.695,3.8013,3.64258,3.71885,7121744.5027517555,3.7156,2019-08-19,14414,
3.724,3.7306,3.5974,3.673,6908072.313166618,3.6581,2019-08-20,11848,
3.6847,3.6926,3.357,3.505,8884188.525547553,3.5392,2019-08-21,18398,
3.51553,3.7154,3.449,3.6373,6396995.621913784,3.5818,2019-08-22,15521,
3.636,3.776,3.59773,3.67366,4228571.391260199,3.6736,2019-08-23,13358,
3.6736,3.69509016,3.547,3.66261,6175801.964404587,3.6285,2019-08-24,10908,
3.66398,3.6994,3.46,3.54853,7308565.557369288,3.6049,2019-08-25,12013,
3.54847,3.7167,3.5314,3.5834,4046434.319903109,3.6086,2019-08-26,11825,
3.58335,3.5964,3.487,3.54716,6369475.00256455,3.5466,2019-08-27,8668,
3.5532,3.5666,3.09,3.25476,7956520.9622355085,3.3873,2019-08-28,19943,
3.258,3.2753,3.044,3.2038,7843800.966470978,3.1958,2019-08-29,14144,
3.19564,3.2933,3.16,3.21406,6419211.847069614,3.2259,2019-08-30,9816,
3.2206,3.4286,3.18785,3.328,5958060.77125255,3.2561,2019-08-31,9574,
3.323,3.349,3.09395,3.25785,6401150.636425123,3.2651,2019-09-01,11550,
3.25813,3.399,3.21203,3.3322,4032309.9999971776,3.2941,2019-09-02,11298,
3.3291,3.4706,3.29379,3.359,7287882.60882464,3.3693,2019-09-03,15712,
3.3616,3.3711,3.24,3.31,4890708.942132181,3.3294,2019-09-04,13230,
3.30242,3.341,3.1925,3.2663,6938420.503900336,3.2757,2019-09-05,11801,
3.26621,3.3795,3.102,3.214,7102186.09685342,3.269,2019-09-06,14405,
3.214,3.6804,3.195,3.564,10411247.623519795,3.4234,2019-09-07,19467,
3.576,3.825,3.50896,3.7887,9733193.572603008,3.6718,2019-09-08,18045,
3.7891,3.9668,3.607,3.8797,13306193.836422302,3.8098,2019-09-09,23743,
3.8793,3.9233,3.645,3.769,10433592.661586532,3.806,2019-09-10,15818,
3.77376,3.8227,3.6414,3.75412,8009776.938616444,3.7202,2019-09-11,11708,
3.7614,3.8023,3.66904,3.7536,5247561.232049553,3.733,2019-09-12,10421,
3.742,3.7637,3.67626,3.72476,3883630.495835608,3.7126,2019-09-13,9926,
3.731,4.143,3.68594,4.0403,8667188.942257704,3.9186,2019-09-14,36104,
4.0208,4.1624,4.00368,4.07276,7138347.489369727,4.0618,2019-09-15,23462,
4.0873,4.167,3.93758,4.093,8961434.37905836,4.0479,2019-09-16,16960,
4.1007,4.24,4.02,4.0783,9946936.255775427,4.1127,2019-09-17,17547,
4.0783,4.1778,4.04521,4.07892,8664605.727861503,4.1074,2019-09-18,16335,
4.0936,4.0978,3.8033,3.95739,10846688.377418185,3.919,2019-09-19,18852,
3.95722,4.0459,3.82839,4.0202,8699465.865342459,3.9103,2019-09-20,10959,
4.019,4.0806076,3.95195268,4.00508,6318735.752932022,4.0138,2019-09-21,12512,
3.998,4.01628015,3.735,3.812,8219969.74064076,3.8621,2019-09-22,13773,
3.8161,3.8737,3.6225,3.69121,8472269.245551193,3.7813,2019-09-23,12846,
3.684,3.72169938,2.4001,2.75709,35137589.15792558,3.0366,2019-09-24,76543,
2.7733,2.9643,2.686,2.8762,43345074.512617946,2.8416,2019-09-25,28218,
2.881,2.88115481,2.5875,2.78,22704018.037362356,2.7849,2019-09-26,21396,
2.77895,2.9188,2.686,2.8405,18030202.200945903,2.7724,2019-09-27,16844,
2.82386,2.8831,2.77412,2.83018,11225405.277950652,2.8268,2019-09-28,14684,
2.82563,2.8504,2.67943,2.778,8960505.295148076,2.7583,2019-09-29,14819,
2.77832,3.0506,2.71648,2.966,11248520.319485107,2.8793,2019-09-30,19460,
2.96572,3.134,2.86062,2.94076,21997225.050544888,2.9941,2019-10-01,21174,
2.93806,3.0487,2.88446,3.0192,12900721.373977553,2.956,2019-10-02,10948,
3.00035,3.03,2.8087,2.92578,8760223.540001944,2.9277,2019-10-03,13025,
2.929,3.105,2.87021,3.009,7864905.407588759,2.9842,2019-10-04,13757,
3.00375,3.05,2.92301,2.98585,9775873.292618297,2.9693,2019-10-05,12989,
3.0006,3.0085,2.844,2.9139,9693717.10768269,2.9338,2019-10-06,13152,
2.9021,3.27,2.89582,3.17994,16691718.174968692,3.075,2019-10-07,20434,
3.17468,3.2681,3.10634,3.1724,10766049.199031806,3.1665,2019-10-08,13399,
3.1707,3.37,3.11187,3.25372847,11812925.90228382,3.2125,2019-10-09,16437,
3.25372847,3.2602,3.0231,3.115,13041034.089524467,3.1301,2019-10-10,11912,
3.10569,3.2098,3.03,3.05803,11101050.510317579,3.0851,2019-10-11,12671,
3.05787,3.15291157,3.03461,3.06597,7956993.612251626,3.0908,2019-10-12,10258,
3.06586,3.1449,3.037,3.10033,6685960.144411354,3.0987,2019-10-13,10204,
3.10148,3.20433022,3.09223,3.1694,7573997.576303911,3.1432,2019-10-14,10851,
3.16225,3.179,2.813,2.962,9586905.783694327,3.01,2019-10-15,15519,
2.96111,3.009,2.84677,2.92762,10634903.174448185,2.9131,2019-10-16,11962,
2.92762,2.9746,2.881,2.95,7073232.371328266,2.9283,2019-10-17,9067,
2.94704,2.9571,2.71,2.87798,9044346.707397318,2.8608,2019-10-18,13742,
2.87673,2.9366,2.8307,2.8883,9059910.653614445,2.8775,2019-10-19,9997,
2.86841,2.9558,2.81307,2.92242,6122392.970548555,2.8823,2019-10-20,9997,
2.92217,2.9922,2.86213,2.92377,8071682.709821234,2.917,2019-10-21,9782,
2.93861166,3.0366,2.85,2.9038,10697821.446751837,2.9357,2019-10-22,12049,
2.89,2.9185,2.5322,2.7178,16529525.824212251,2.73,2019-10-23,19130,
2.7229,2.789,2.64803,2.727,11682035.136176897,2.7214,2019-10-24,9825,
2.7318,3.3448,2.71635,3.181,19470450.564460468,3.0602,2019-10-25,25611,
3.17649,3.6,2.97811,3.13278,39559590.54561471,3.2497,2019-10-26,34973,
3.13339,3.5,3.06555,3.32696,28189999.12174148,3.2404,2019-10-27,21926,
3.32762,3.5636,3.24434,3.2802,20163428.20277217,3.3594,2019-10-28,19702,
3.28147,3.4695,3.27391,3.4135,17593389.975638844,3.3666,2019-10-29,14574,
3.40327,3.43,3.188,3.273,13512743.772359528,3.2968,2019-10-30,13360,
3.274,3.3436,3.1696,3.25383,13289731.48956543,3.2502,2019-10-31,11175,
3.25396,3.4248,3.20331,3.352,8673696.015640646,3.2761,2019-11-01,10593,
3.3668,3.401,3.29225,3.32025,8666728.161878198,3.3406,2019-11-02,8987,
3.32122,3.3558,3.18949,3.26923,7578717.246456925,3.2775,2019-11-03,8645,
3.26993,3.52,3.23831,3.443,11431109.90895547,3.3989,2019-11-04,17052,
3.43799,3.698,3.4,3.625,19505158.578464385,3.5475,2019-11-05,24764,
3.61618,3.6884,3.54963,3.60007,14210974.518255617,3.6063,2019-11-06,16447,
3.601,3.638,3.419,3.46461,12002073.249172995,3.5074,2019-11-07,12888,
3.4683,3.55,3.2961,3.4109,15813614.063069616,3.4565,2019-11-08,14819,
3.40713,3.50428,3.398,3.491,7150056.166695373,3.4609,2019-11-09,9035,
3.4912,3.69,3.449,3.584,8783283.372790592,3.5588,2019-11-10,15680,
3.58292,3.6067,3.395,3.43789,9701199.882728571,3.4888,2019-11-11,13022,
3.44333725,3.5246,3.381,3.474,10027024.76486803,3.4659,2019-11-12,12595,
3.4853,3.4977,3.4145,3.46766,6524280.315195544,3.4555,2019-11-13,8581,
3.46752,3.4881,3.323,3.39283,6800400.639982812,3.4073,2019-11-14,9757,
3.3995,3.5085,3.276,3.33141,11389651.746847691,3.3927,2019-11-15,15037,
3.33,3.4078,3.306,3.38202759,8465109.305668384,3.3458,2019-11-16,9389,
3.37299,3.4515417,3.31509,3.393,5187986.483166296,3.3883,2019-11-17,8541,
3.3978,3.4147,3.005,3.18342,13603467.62579631,3.2604,2019-11-18,16004,
3.1705,3.205,3.017,3.1178,12446280.43196652,3.1085,2019-11-19,14481,
3.1192,3.1607,3.044,3.073,10582716.602982141,3.0978,2019-11-20,9863,
3.07891,3.1269,2.69079,2.80492,17506847.815627106,2.8923,2019-11-21,27896,
2.80359,2.8609,2.452,2.619,33493630.185793858,2.6458,2019-11-22,31217,
2.61287,2.7187,2.55881,2.67407,22065839.944581013,2.6194,2019-11-23,14621,
2.67553,2.7001,2.35679,2.41307,15843055.694337565,2.5385,2019-11-24,16651,
2.4297,2.6373,2.3351,2.539,29099519.555803996,2.4777,2019-11-25,19899,
2.51946,2.652,2.51805,2.60902,20710468.402598657,2.5856,2019-11-26,11429,
2.60824,2.7571,2.47818,2.68,16881187.272919558,2.6091,2019-11-27,20111,
2.68172,2.70674723,2.59437,2.63725362,14424675.420415942,2.661,2019-11-28,9065,
2.62359,2.8477,2.61854,2.796,10652016.67556795,2.7348,2019-11-29,9966,
2.79084,2.833649,2.71433,2.74885,11443405.375980753,2.7703,2019-11-30,7793,
2.74434,2.8695,2.65924,2.77284,12318577.627700849,2.7489,2019-12-01,11915,
2.77253,2.8101,2.644,2.678,13170931.913319599,2.7121,2019-12-02,9498,
2.6744,2.7561,2.6462,2.69332,9591048.462746723,2.6958,2019-12-03,8649,
2.7115,2.8294,2.5418,2.64,15573962.124533467,2.659,2019-12-04,13297,
2.62672,2.7195,2.61647,2.68154,14057947.010525329,2.6638,2019-12-05,8318,
2.68175,2.7573,2.66153,2.72568,8654967.05615219,2.6981,2019-12-06,9600,
2.72576,2.7758,2.70578,2.7371,7283071.1785296835,2.7319,2019-12-07,6994,
2.736,2.8032,2.68986,2.73921,5482174.846913513,2.725,2019-12-08,6770,
2.73993,2.7673,2.61146,2.658,8131605.7821942195,2.7053,2019-12-09,8866,
2.658,2.6851,2.57097,2.59536,9845530.072022263,2.6208,2019-12-10,12196,
2.59435,2.636,2.54,2.57545,7743992.3646827815,2.586,2019-12-11,8741,
2.572,2.62466529,2.506,2.581,7929537.423418037,2.5653,2019-12-12,9283,
